"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"379";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,21129452716559;9,80758287012577;3,15;4,975;200;1356,25697933137;50,1904490586255;875,154430582367;29,5642371167246;50,1904490586255;-1
"380";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,0088621089235;16,6027593053877;5,61904761904762;8,33333333333333;200;789,558798703365;50,7107797181886;724,241360689713;50,7107797181886;38,1205171674659;1
"381";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,6701356805861;13,4558130055666;9,5625;6,52083333333333;200;902,157393214293;50,0148364682321;684,692197567307;36,934033084233;50,0148364682321;-1
"382";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,90716344397515;4,46221460122615;0,916666666666667;2,13333333333333;200;1065,58483727276;50,4354925533235;1013,6767540874;2,00405930675458;50,4354925533235;-1
"383";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,23923564050347;1,47887202911079;1,84;0,76;200;910,881928680465;0;0;0;0;0
"384";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,46400239039212;10,7293454837054;4,18181818181818;5,13636363636364;200;832,080753683113;0;0;0;0;0
"385";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,41756770946085;4,96234373189509;2,15;2,375;200;1973,88026448898;50,7574366091322;1686,70500310977;3,82419042945517;50,7574366091322;-1
"386";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,84335925243795;10,5097844870761;4,03409090909091;5,39772727272727;200;1490,34496413078;50,5220263558636;453,615617700245;18,9881441337474;50,5220263558636;-1
"387";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,722917672246695;16,4631823496893;0,373134328358209;8,35820895522388;200;2167,45076775551;52,9791064710449;611,771313499493;1,32447766177612;52,9791064710449;-1
"388";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,2798276040703;1,96592314168811;6,01063829787234;1,25531914893617;200;1574,2377506569;50,1487459929368;672,512741374105;50,1487459929368;8,19423954132954;1
"389";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,03322607465088;12,5543321017176;3,52631578947368;6,36842105263158;200;734,812347497791;0;0;0;0;0
"390";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,38095487374812;16,2125159613788;0,623076923076923;8,5;200;2108,27189385891;51,4176947141186;807,932784818089;1,61690863880876;51,4176947141186;-1
"391";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,9172360934317;4,49712238740176;5,90476190476191;2,11904761904762;200;809,381745103747;50,8128732708261;556,884940348459;50,8128732708261;6,39367279566687;1
"392";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,2571368347853;9,93254866451025;7,09848484848485;4,75;200;2143,3753445046;51,9238670104611;2100,10121380463;37,8541740140781;51,9238670104611;-1
"393";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,685673603788;17,1071922406554;8,9344262295082;8,95081967213115;200;1985,71873460896;50,2151088926041;582,711369171804;50,2151088926041;34,1599380221796;1
"394";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,8265393814072;6,69110503047705;1,98039215686275;3,22549019607843;200;1695,88917114306;51,3317557017873;800,01414906374;7,04553509632375;51,3317557017873;-1
"395";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,3896895404905;1,02360821794719;6,55;0,5;200;782,384216831997;50,5890181987126;497,129248975104;50,5890181987126;1,6319038128617;1
"396";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,2650320669636;11,4231378119439;7,56382978723404;5,59574468085106;200;1574,60285797715;50,8985842688978;580,717414228402;50,8985842688978;23,1052783852233;1
"397";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,9838352445513;11,8790018651634;7,58620689655172;5,70689655172414;200;1902,07607001066;51,4407833032377;1324,29592646037;51,4407833032377;33,6900904732472;1
"398";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,2650927910581;1,79914217442274;8,45454545454546;1;200;1823,95701569039;50,782360886932;624,880060743552;50,782360886932;0,672614051482544;1
"399";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,08081221487373;0,452609262429178;2,7027027027027;0,189189189189189;200;1274,28449206054;50,8427984000744;732,970072266535;50,8427984000744;1,71766210811062;1
"400";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,54141761083156;0,460910773836076;1,56716417910448;0,246268656716418;200;2167,87425153889;52,6106547967156;1140,44444617355;52,6106547967156;2,34569798456694;1
"401";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,599454049021;13,626032313332;9,77083333333333;6,64583333333333;200;902,141506713815;50,0927037486886;525,410760792043;50,0927037486886;24,87825555304;1
"402";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,66312801186;16,5428465278819;8,42622950819672;8,26229508196721;200;1985,19325214438;50,3760464664434;1461,29279967037;41,8508693721222;50,3760464664434;-1
"403";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,3647144557908;5,41163175366819;5,75;2,97916666666667;200;887,159630469978;51,3392451708596;559,165352487358;51,3392451708596;11,9557146288303;1
"404";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,9607863612473;1,69499253854156;5,8125;0,859375;200;1131,56418809667;50,1370564459925;564,891465176502;50,1370564459925;5,01370564459925;1
"405";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,9848176520318;9,76837957277894;6,33582089552239;4,78358208955224;200;2180,78629886732;50,3032360986193;639,001023663756;50,3032360986193;14,9910306254164;1
"406";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,06198692787439;11,7262937873602;1,08064516129032;6,15322580645161;200;2028,22566642426;50,3049706697416;441,031805635319;5,38981828604374;50,3049706697416;-1
"407";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,25851532723755;7,71407963708043;4,45161290322581;3,79838709677419;200;2027,02629780397;51,6676778570059;644,970715459542;51,6676778570059;17,103783014733;1
"408";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,7697857664898;4,46917148306966;4,81372549019608;2,25490196078431;200;1689,89996255841;50,4416291588188;667,463103990033;50,4416291588188;15,4687662753711;1
"409";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,37681540474296;15,8436390664428;2,64583333333333;7,125;200;897,605247609317;50,8798885995272;535,012933147908;11,0010569944924;50,8798885995272;-1
"410";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,76527380757034;12,6884935749695;4,90196078431373;6,22549019607843;200;1713,98652326316;50,0905227642147;737,278850696289;27,8280682023415;50,0905227642147;-1
"411";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,0502547472715;9,60025049280375;6,74137931034483;4,73275862068966;200;1922,22268953919;50,0216762055296;684,968129244271;50,0216762055296;33,4677401950666;1
"412";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,5184965506196;12,9520677216351;1,18478260869565;6,47826086956522;200;1555,03463237546;50,7476025394266;596,075853546938;2,43310423134237;50,7476025394266;-1
"413";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,65643423050642;3,47425804939121;1,62727272727273;1,73636363636364;200;1834,54577757511;50,0702439673211;975,162020193436;50,0702439673211;3,36041905820947;1
"414";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,12924011331052;12,1487889532;2,62903225806452;6,39516129032258;200;2029,57670802716;51,3666816518239;711,192992196207;34,0176699680953;51,3666816518239;-1
"415";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,119260572828352;13,9605922019109;0,0725806451612903;6,88709677419355;200;2034,31726694107;51,112629752926;674,38293660721;2,08622978583371;51,112629752926;-1
"416";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,3953609317541;17,6903178682551;6,85185185185185;8,75925925925926;200;992,186493170448;50,8345940059345;650,720675544763;34,8580073183551;50,8345940059345;-1
"417";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,69219878688455;8,85164882522076;4,61363636363636;4,1969696969697;200;2143,42611997854;50,1806053651195;590,73348958333;50,1806053651195;25,4293608269187;1
"418";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,813014597632;3,39407230261713;9,07627118644068;1,65254237288136;200;1925,55053525139;52,7003200199123;427,8293038386;52,7003200199123;2,41112575254501;1
"419";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,86544835567474;19,2185068828985;3,3375;9,625;200;1377,40763770416;50,0499999999998;727,199325410833;34,2999999999999;50,0499999999998;-1
"420";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,3215341344476;2,4221347970888;6,5;1,03846153846154;200;954,558885819279;50,3031707422547;524,957878872952;50,3031707422547;8,89715945101103;1
"421";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,651491378434;13,7661324022338;1;7,25;200;963,049485511146;50,1075942709059;584,440840173287;4,31389884451507;50,1075942709059;-1
"422";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,2998037207872;15,2559150662273;7,72826086956522;7,72826086956522;200;1556,73205088824;50,6003394770034;621,611997526245;36,4873196228732;50,6003394770034;-1
"423";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,1093865623698;10,1543207559735;5,44117647058824;5,16176470588235;200;1203,5168788163;50,0409796954901;1143,88090502961;50,0409796954901;40,6807964430963;1
"424";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,65007290802896;9,2463149363175;0,261904761904762;4,54761904761905;200;799,064663751051;50,3934571858025;736,163387322175;2,35169466867078;50,3934571858025;-1
"425";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,895012143068;13,1579634686932;6,13157894736842;6,89473684210526;200;752,661524387076;0;0;0;0;0
"426";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,84305540379137;9,38339033164084;4,07936507936508;4,74603174603175;200;2051,79071279708;50,1969080672773;731,97689904597;16,2401761394133;50,1969080672773;-1
"427";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,2177219241858;13,4269272722304;8,5625;7,02083333333333;200;883,217805111781;0;0;0;0;0
"428";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,62314674630761;4,77630387060344;2,58571428571429;2,44285714285714;200;1214,75750200916;50,1656476942972;881,227930771648;50,1656476942972;15,2987436230836;1
"429";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,8723827078938;10,7088485592976;7,39473684210526;5,40789473684211;200;1316,72240344342;50,2324027148369;758,616607471775;35,8275225245528;50,2324027148369;-1
"430";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,2346532354131;1,70486801303923;8,70652173913044;0,902173913043478;200;1543,18989259191;51,4421284972208;583,503008775462;51,4421284972208;7,25023287544723;1
"431";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,1150059513748;17,5083150202408;5,27777777777778;8,66666666666667;200;984,234829596244;50,672629073187;642,323511906606;31,7134821410422;50,672629073187;-1
"432";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,77502210717648;11,1585886916146;0,973684210526316;5,53947368421053;200;1302,12827753276;50,2354779337771;576,168170140463;3,07564150614962;50,2354779337771;-1
"433";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,31231538299471;9,16400012560189;4,60606060606061;4,65151515151515;200;2147,11956370156;51,2019609158359;906,055134407045;33,8992292960017;51,2019609158359;-1
"434";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,89162191841751;1,12881695851684;3,01020408163265;0,571428571428571;200;1628,28468210064;50,8670781859307;762,609769728618;50,8670781859307;5,53655272772035;1
"435";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,2628446295857;6,03689883369952;8,75373134328358;3,07462686567164;200;2175,5374599481;53,2593816263371;502,982422513981;53,2593816263371;5,08847595156087;1
"436";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,64693714212626;12,9125047614798;1,47727272727273;6,31818181818182;200;833,012862177566;50,1857440341212;595,016277345501;2,86775680194978;50,1857440341212;-1
"437";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,337644345127;0,598950805142522;5,17142857142857;0,385714285714286;200;1216,53922989499;50,3336333000261;584,592683975563;50,3336333000261;1,01342885838979;1
"438";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,5808179508895;3,27432880643755;8,1953125;1,8359375;200;2089,12371371407;50,2282439088421;661,084490618439;50,2282439088421;20,1620415690422;1
"439";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,9458296122029;9,7810040274635;7,6;4,84;200;913,275540038012;50,3706789554893;551,68382673344;50,3706789554893;18,0639676254169;1
"440";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,3338062139228;15,2533916383982;6,64473684210526;7,67105263157895;200;1306,12822545227;50,4574732226953;1009,15190244771;50,4574732226953;38,4783608748612;1
"441";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,67484266776592;18,3302232949063;3,89583333333333;9,10416666666667;200;1615,97546509001;51,2320346747549;640,602656106205;22,8909091099969;51,2320346747549;-1
"442";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,71815905719995;6,91865045111626;0,68;3,52;200;1680,67029833328;50,4633750123241;503,868624209004;3,04812332289206;50,4633750123241;-1
"443";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,9179047802463;11,7659735959023;6,8;5,975;200;1361,91441961564;51,306164177341;1293,22703618388;44,2930913761217;51,306164177341;-1
"444";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,3469820814207;1,88527946826071;6,54166666666667;0,875;200;888,807257683948;50,755744925724;614,323287311022;50,755744925724;3,1944175128078;1
"445";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,320705181919;0,0516550429165363;9,02127659574468;0,0106382978723404;200;1581,24037429225;50,9132341173938;569,748837198208;50,9132341173938;2,99489612455257;1
"446";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,5340293962508;10,209609856829;8,98484848484848;5,10606060606061;200;2140,06833899766;50,0048007188197;572,089963214858;50,0048007188197;28,2340031269526;1
"447";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,08529613353312;5,75751558877528;3,24468085106383;3,12765957446809;200;1578,88387485873;50,9688561346998;828,820706734916;11,3646773813858;50,9688561346998;-1
"448";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,08157283533365;8,95264136604965;2,34782608695652;4,02173913043478;200;870,863302075304;50,0146283950404;586,486247309805;4,19703175342997;50,0146283950404;-1
"449";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,72961297631264;12,836378319189;4,13414634146341;6,69512195121951;200;1395,67912700586;50,247164138502;589,240225594502;30,8413628160461;50,247164138502;-1
"450";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,18632454052567;0,0404096860438585;3,53389830508475;0,0169491525423729;200;1943,7580259284;52,8896886462423;518,89566014713;52,8896886462423;2,04734278630615;1
"451";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,87186703644693;1,17564477957785;1,52678571428571;0,642857142857143;200;1858,80550316069;50,8423019389382;1130,91475858014;50,8423019389382;1,67244414272823;1
"452";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,28699516039342;10,2432254794985;1,125;4,73958333333333;200;1608,60970073845;50,3602799474961;501,348629946057;9,06485039054931;50,3602799474961;-1
"453";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,74402957223356;10,9889490203932;3,47222222222222;5,13888888888889;200;712,282526236959;52,2003385012674;641,943144141918;17,7347303882511;52,2003385012674;-1
"454";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,6460110303015;4,24560957122594;6,54032258064516;2,01612903225806;200;2034,63645435404;52,6950055543414;555,667829009843;52,6950055543414;4,5259513973054;1
"455";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,7047821208835;15,5633444571868;7,33695652173913;7,56521739130435;200;1560,37080758251;50,4221183449719;2216,12503524345;50,4221183449719;2,04413993290427;1
"456";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,580133157782257;19,3430499825627;0,283333333333333;9,85;200;1061,45692982245;50,0879464851114;488,905629647995;3,29525963717838;50,0879464851114;-1
"457";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,0871430458501;13,3298453176394;1,72321428571429;6,39285714285714;200;1845,50877467263;50,3917588964284;518,981871929999;4,7667880037162;50,3917588964284;-1
"458";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,400202316232026;0,353273670189083;0,34;0,22;200;931,977421208285;0;0;0;0;0
"459";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,80260637123138;4,85317561309785;4,98717948717949;2,30769230769231;200;1342,08904630505;50,7672256127124;514,050067693168;50,7672256127124;9,81499695179106;1
"460";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,6147717125714;9,44207711610943;7,86363636363636;5,03636363636364;200;1811,32318573073;50,0902565997992;809,582105137473;50,0902565997992;25,7042106235812;1
"461";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,7348973061889;8,90326652210206;9,87121212121212;4,47727272727273;200;2164,7318823263;50,1582324908549;814,732231766008;50,1582324908549;25,0791162454274;1
"462";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,1799275977537;8,40320658870041;8,55;4,38333333333333;200;1075,815480249;50,958529576174;1068,51712956877;50,958529576174;29,1191597578137;1
"463";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,1272112037987;11,6866544401273;6,75925925925926;5,61111111111111;200;966,377293854021;50,8838064929567;2288,17348984518;3,65831288511453;50,8838064929567;-1
"464";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,1908038109541;8,51167832035571;6,01063829787234;4,31914893617021;200;1584,8812575452;50,2355464252879;484,261065060018;50,2355464252879;20,5509053557996;1
"465";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,4785867054015;8,21541313547641;8,43076923076923;3,97692307692308;200;2123,03843866102;51,4790357351498;632,2941785313;51,4790357351498;10,6390007185976;1
"466";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,556691063568;15,4072905750945;4,51063829787234;7,54255319148936;200;1572,85984226037;51,0372504583151;609,712125618659;30,9001040189799;51,0372504583151;-1
"467";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,912095759995282;5,74618346523494;0,46875;2,8671875;200;2083,35432717577;53,5397657354223;913,427664110882;1,28238959845323;53,5397657354223;-1
"468";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,5508303930983;12,6794751733541;5,4765625;6,3359375;200;2103,89582200442;50,9817224511512;602,30903802943;22,7718360281809;50,9817224511512;-1
