"";"time";"firing_rate_A";"firing_rate_B";"firing_rate_C"
"16614";1065,59003858243;13,0300743085914;8,91531400061515;9,00103817369799
"16615";1095,98088090918;10,5462100784498;6,59138129903111;9,02195315304884
"16616";1127,65111761287;5,36971885690066;9,7918402684659;9,67339058779898
"16617";1159,0851282671;5,73564069858445;14,9763951574149;9,00176942972281
"16618";1190,78040355534;5,67927376484849;17,668851712862;8,40059244383839
"16619";1222,35670026772;5,70780596635049;17,7576185619793;8,52207140809274
"16620";1252,33022234919;6,68270144602791;14,36780810896;9,18871448828837
"16621";1283,40452149686;5,16516356524301;11,9444407446244;9,16009476023564
"16622";1312,82532665994;5,79516088243707;11,9312135814881;9,41713643396024
"16623";1342,20407204658;7,84264930233451;8,86560355916075;9,67544234581485
"16624";1372,23077393966;8,6758660517788;7,67480458426586;9,59350573033232
"16625";1402,32608336404;9,64257936848698;6,98255747373195;9,26851378953705
"16626";1434,4166037126;9,97590534524233;4,36445858854352;9,62518992294865
"16627";1465,66119631899;11,2070096786601;4,48280387146404;9,68605836512766
"16628";1496,25254944418;11,1284730233389;5,56423651166947;9,20553834651199
"16629";1527,01276034004;13,028855138208;7,16587032601439;9,03876825213178
"16630";1557,09882371239;10,6472529661892;9,31634634541553;9,10839218591965
"16631";1587,52464527727;10,8733156450093;7,57837151015802;9,39059078432624
"16632";1619,45825575151;11,3373675550627;5,66868377753134;9,36907457675318
"16633";1651,98617582147;12,6637830129718;8,95730993600444;8,72565536869398
"16634";1682,14319027436;10,3118142569381;14,6361234614605;8,48229882425552
"16635";1711,91357804281;7,06138055800617;15,1315297671561;8,61656556185276
"16636";1742,80295565684;4,21525339034328;13,2942606926211;9,32219499787455
"16637";1773,56136113057;4,56029790229799;12,7036870135444;9,48704831460208
"16638";1802,98242806276;5,1133218480635;13,2946368049651;9,33181237271589
"16639";1833,30989561119;3,29915183509852;15,5060136249631;9,07266754652094
"16640";1864,61377439783;3,19865428015781;15,3535405447575;9,15614787695173
"16641";1894,77008263941;3,98158145435153;15,2627289083475;9,16593230637174
"16642";1927,35841908307;6,75621216027465;14,7408265315083;8,79075332217554
"16643";1958,23690927481;8,42884413895124;14,2641977736098;8,75303045198783
"16644";1988,88023604205;11,7532594913466;12,7326977822922;8,69251483214177
"16645";2020,52474709675;13,2742337254248;11,6939678057314;8,49392931835217
"16646";2050,7267792725;15,6151284620367;10,2993400494285;8,51356737956791
"16647";2080,69503272196;12,3812478203216;8,0310796672356;8,99313608570653
"16648";2112,19307750598;13,3353678751805;6,66768393759027;8,96962243985358
"16649";2142,743895489;15,7928466386213;6,58035276609219;8,84234902943638
"16650";2172,49776418261;14,8003972733043;6,7274533060474;9,20820171265237
"16651";1076,75976978393;20,3972300385433;5,8771679772074;8,72932302496981
"16652";1105,59662595925;15,6107754889205;6,59121631754421;9,01955917137629
"16653";1135,22597899733;12,1697794341437;7,09903800325047;8,78928514688153
"16654";1166,34767041416;9,96574412832454;9,00131727719636;9,32279289423908
"16655";1195,7332178451;6,4715370792655;11,5806452997383;9,28154660052552
"16656";1227,87701715213;5,60653646951264;13,0819184288628;9,26635888711116
"16657";1258,28006612509;5,60613790341141;10,2229573532796;9,60463331981513
"16658";1289,10410402613;6,22273771379472;6,87776273629943;9,94819252929025
"16659";1318,94428864044;7,70853101992054;5,69760988428909;9,8870289168546
"16660";1350,67434786268;9,14426136942704;6,30638715132899;9,45958072699349
"16661";1382,20869945918;12,0506029470741;5,07393808297858;9,31543319921848
"16662";1411,51784232005;10,2378721677565;5,46019848947013;9,51268955587375
"16663";1442,71479035039;9,30103389391642;7,69740736048256;9,5415778739315
"16664";1473,01996707467;14,1926224395548;9,24170763505891;8,58158566112613
"16665";1504,17781865883;11,8916532537078;9,32048498263586;8,87856543604537
"16666";1535,38833940636;8,99276890342624;9,95627985736477;9,23364664191087
"16667";1566,56967992598;8,02357085102335;12,1958276935555;9,22710647867685
"16668";1598,74615328301;5,6068985495907;14,0172463739768;8,79971577921875
"16669";1628,57334979616;5,04976167406507;18,5157928049053;9,08957101331712
"16670";1658,12861639125;5,75514373769888;17,2654312130966;8,54808113981745
"16671";1688,11526167394;4,34377285772932;15,3702731888884;9,06344913583906
"16672";1719,93508980069;4,7187868185051;17,9313899103194;8,53313949679672
"16673";1750,31315656065;5,26938134107153;13,1734533526788;9,22141734687519
"16674";1781,18801503057;8,43241501291533;9,08106232160113;9,40538597594403
"16675";1810,93197413189;4,03878619092051;12,1163585727615;9,29762237701493
"16676";1841,67027485577;2,60278190019852;12,0378662884182;9,80110059293506
"16677";1871,50096680408;2,35455139077261;7,73638314111001;10,2170712135312
"16678";1900,87749302968;1,36245383791142;7,49349610851283;10,3035571492051
"16679";1930,33265347698;4,76239944263467;7,82394194147124;10,3327059335734
"16680";1960,26690028964;8,09332225066341;7,41887872977479;9,48436201249618
"16681";1991,66544484409;6,3789858887727;8,93058024428178;9,72795348037837
"16682";2021,58325558342;7,03287037812953;8,03756614643375;9,6701967699281
"16683";2052,79610361944;8,3435277607866;9,30624250241582;9,14579004547762
"16684";2084,73672250477;11,9384294431737;9,73924507206272;8,83600863392787
"16685";2115,10381276544;16,8055167428469;7,90847846722209;8,56751833949059
"16686";2147,11700430234;12,8104000592673;7,49877076640037;8,86573418735878
"16687";2180,29683844165;11,7559942823885;6,33015076743997;8,96771358720663
"16688";1075,90261831936;9,49226992626868;9,1532602860448;9,1532602860448
"16689";1105,64298965178;8,4267243409206;11,460345103652;9,10086228819425
"16690";1136,52864148857;10,0463361173438;9,72226075871983;9,15512888112784
"16691";1166,51198013186;7,69854248790068;12,0498925897576;9,07925934714373
"16692";1196,80541161692;5,6301942680762;12,2539522305188;9,31465963468488
"16693";1226,95516698491;5,6472724614623;11,2945449229246;9,42596212317604
"16694";1256,9364552406;5,67777094728637;8,68364968408504;9,97784747354003
"16695";1286,54556976152;4,73136561540245;6,08318436266029;10,2231292761374
"16696";1316,76368170645;5,29542709322719;7,61217644651408;9,76344370313763
"16697";1348,16625535041;9,56820177482018;6,69774124237412;9,52833426742509
"16698";1378,69078797104;10,2440943955378;7,27000247425265;9,29403725401617
"16699";1407,3415288817;5,94121379512963;9,43604543932353;9,43604543932353
"16700";1437,04941294598;7,75415834660755;10,1141195825316;9,52412927355057
"16701";1467,61379276927;8,55637208566882;13,4927405966316;8,88546331973301
"16702";1498,77703921424;9,35813750788473;11,9396926824736;8,79342231344341
"16703";1530,4081841077;13,2992695123466;11,0827245936221;8,39120576374247
"16704";1559,88830868963;13,2352315214881;9,50221750260684;8,90832890869391
"16705";1589,34158706147;13,2594207934586;8,49962871375548;9,00960643658081
"16706";1620,61829258615;8,37226803150627;7,72824741369809;9,49930411267057
"16707";1652,78024699024;8,08493471491725;8,39589374241406;9,32877082490451
"16708";1682,34618844334;9,48459908387288;8,46839203917222;9,44225712367702
"16709";1713,55491798612;7,69980752340015;8,34145815035017;9,58465624006582
"16710";1745,50436191388;7,52750197690773;6,58656422979426;9,72302338683915
"16711";1775,91413173375;4,9480993326476;8,57670550992252;10,0199011486114
"16712";1806,3652238832;4,59902970244937;8,86955728329522;9,60868705690315
"16713";1836,03777851987;5,74206977557431;10,133064309837;9,58418999305418
"16714";1865,88961341249;11,4040081892328;9,39153615583876;9,13997715166451
"16715";1897,33959347886;9,54665890900657;9,54665890900657;9,46710341809818
"16716";1928,67906393899;9,60396515333885;9,92409732511681;8,7636182024217
"16717";1959,45117828079;12,7095460609824;11,7318886716761;8,35082353365834
"16718";1989,54652241686;10,3053782604786;12,9648307147956;8,51855864273429
"16719";2019,73511860037;10,3332959743551;11,6666244871751;8,66663533333008
"16720";2050,96656476758;14,090576052135;14,090576052135;8,08606921173658
"16721";2081,64099138941;11,799996444003;13,7666625180035;8,39930302437711
"16722";2113,15124314016;8,25698313474088;11,432745878872;9,13031788937693
"16723";2144,2021947473;4,50965334604632;11,9183695574081;9,58301336034843
"16724";2175,2056722542;4,19987046445941;11,6304105169645;9,73239213398767
"16725";1074,3175839947;7,53086051420538;8,8405753862411;9,29078987350338
"16726";1104,24343169069;9,02752799996202;11,7023511110619;9,11111622218389
"16727";1135,48247426682;8,9918977068112;14,1301249678462;8,47004650061234
"16728";1165,05474263947;7,46850507879678;15,6159651647569;8,82641509312346
"16729";1195,64828667016;5,56142038772146;16,3571187874161;8,83284414520467
"16730";1226,42401291443;6,83057810313047;15,9380155739711;8,78217184688203
"16731";1257,00808381504;7,89043996074569;17,7534899116778;8,6301687070656
"16732";1287,29886201068;5,61242882444301;14,1961434971206;9,03766112171338
"16733";1317,40153684373;6,32504417041453;11,318500094426;9,57079052102199
"16734";1349,87894496379;10,4980953388159;10,8068628487811;8,76127809526181
"16735";1381,3028181031;14,347120335707;9,24592199412229;8,7278315375551
"16736";1412,77710491221;15,6135936330707;9,24069827263366;8,12544158455718
"16737";1445,20854430534;14,1956888100168;12,3440772261015;8,3708273689501
"16738";1475,9017746637;11,4525790914943;12,4342287279081;8,67123845498857
"16739";1505,54563031696;9,80930032932005;8,79454512283866;9,3864856599528
"16740";1538,08328096686;7,13588529492302;7,13588529492302;9,61793235402668
"16741";1567,97491612539;8,03031480910046;10,0378935113756;9,32687605431981
"16742";1599,56462472485;7,91444786011158;8,86418160332497;9,49733743213389
"16743";1630,40212498419;5,21200296239663;9,12100518419411;9,60963046191879
"16744";1661,34352538899;6,78945374428448;10,0225269558485;9,41632572868027
"16745";1690,4987851684;5,49560207090926;9,96077875352303;9,78904118880711
"16746";1719,8845527499;4,43954105213626;6,83006315713271;10,0316552620387
"16747";1750,789026796;4,20824722929253;7,76907180792468;9,95412325390349
"16748";1782,25118962957;3,84158528798742;8,6435668979717;9,84406230046777
"16749";1811,88896012114;5,40326347972641;9,11800712203833;10,0044800366809
"16750";1842,48455344645;5,26868918526803;13,1717229631701;9,13788280569925
"16751";1873,48072475231;6,81051101170983;12,6480918788897;9,24283637303477
"16752";1903,74045692087;6,6187771713854;14,5613097770479;8,81124710940681
"16753";1934,26682914193;4,92709481274594;13,1389195006558;9,40253926765683
"16754";1962,78325186245;5,61239282725002;11,5755602062032;9,5147597149473
"16755";1992,6421546164;8,71459379304657;13,0718906895699;8,96597630630753
"16756";2022,33639467069;13,1420239744416;11,7941240796271;8,50861808601668
"16757";2052,93977255917;10,7867878703345;9,47929843150611;8,7846946671285
"16758";2082,51062630906;11,169191265673;8,12304819321675;9,34996693073386
"16759";2112,76047118213;12,6514184572892;7,6574374873066;9,0307822540518
"16760";2145,05483932185;11,4842919501526;6,51811164738393;9,27278978407595
"16761";2176,89809746602;7,23244691079634;6,28908427025769;9,7087738422103
"16762";1067,76757252024;16,5257181828718;8,08705357885214;8,57051873845744
"16763";1097,70071096762;13,0358310228354;11,0303185577838;8,52342797646928
"16764";1128,85259823578;11,5601924118046;10,2757265882708;8,79056297980978
"16765";1160,11392931897;11,5820907647926;7,72139384319508;9,16915518879416
"16766";1192,39295154207;11,1537780736258;5,26706186810105;9,56591383397764
"16767";1222,44877982848;9,33255164361932;5,6661920693403;9,83250976738464
"16768";1251,90002498437;9,84785254369853;6,11246019953702;9,46582378122747
"16769";1283,34446602846;10,8300002165763;8,91882370776874;8,99845606230239
"16770";1313,07607691577;8,07376060576568;7,06454053004497;9,58759071934675
"16771";1343,4922548481;6,24696868354143;11,8363617161838;9,32935454713096
"16772";1374,25075624749;4,8828664235007;9,7657328470014;9,80642340053057
"16773";1404,24443917061;6,01616809471284;7,01886277716498;10,1105047147257
"16774";1434,52795719302;10,2417245885184;4,29491676292707;9,5809681634527
"16775";1464,99852539559;15,4481492813358;5,58762846346189;8,87446873608653
"16776";1495,81314525856;12,041053946247;7,1595455896604;9,11214893229506
"16777";1525,73689799087;10,3710494238448;9,03284949818738;9,03284949818738
"16778";1556,85177657135;7,09702797174542;9,3551732354826;9,75841346114995
"16779";1587,61646165413;8,1277766509046;9,42822091504934;9,34694314854029
"16780";1620,18550536151;10,7628493564007;11,0703593380121;8,57184073741912
"16781";1648,79004129105;13,3000000000001;14,3500000000001;8,44375000000004
"16782";1678,10811159307;14,084049719381;16,4886435739094;7,77199085124377
"16783";1707,12425235632;12,4510489851117;17,293123590433;7,95483685159917
"16784";1738,34858548746;11,5681317025074;13,4961536529253;8,35476178514421
"16785";1767,47836328591;9,62213174017758;15,8077878588632;8,63414499899863
"16786";1800,84830912218;8,39259565569934;11,6896868061527;8,84219899439752
"16787";1832,45026527631;8,24220725773868;16,8014224869289;8,32145925060155
"16788";1863,23018299199;5,87799935721258;20,572997750244;8,77617959583823
"16789";1894,27814297029;6,13958083305833;21,6501008323636;8,23996374963092
"16790";1924,01813708402;4,73576040168477;15,898624205656;9,04868505321912
"16791";1952,83694929741;3,81792016083995;14,2304296904034;9,15433129474124
"16792";1983,20704475734;3,9535905539995;12,8491693004984;9,51332727056129
"16793";2012,6869053237;6,45334739769931;11,5480953432514;9,34037123351215
"16794";2043,77675753934;6,125037454362;8,05925980837105;9,63081547100341
"16795";2074,29200776355;6,2498824801742;9,21035312867777;9,70376490342837
"16796";2104,99294872623;6,88185466984741;9,50351359169405;9,46255017104019
"16797";2135,96788887559;7,43235016800279;4,52403923269735;9,73476299178626
"16798";2168,13393044147;7,46816339440883;5,60112254580662;9,60748103343219
"16799";1075,80148686236;10,3529063238192;8,68308272320318;9,14228421337257
"16800";1106,53564457527;11,4130239911348;8,15215999366773;9,00813679300284
"16801";1137,09583668195;9,52980221040234;9,52980221040234;9,03688140641601
"16802";1167,70304307495;8,16850806550614;10,1289500012276;9,312099194677
"16803";1198,80647392043;9,3452563794536;9,66750659943476;8,78131849448657
"16804";1230,18173082443;8,00096426411107;9,60115711693328;9,28111854636884
"16805";1261,7495977454;8,28504375515607;12,4275656327341;9,28084228342002
"16806";1292,09474581429;7,25645018866189;11,8741912178104;9,02933290520996
"16807";1321,41091047453;7,17908020235864;9,57210693647819;9,27297859471325
"16808";1352,06009729099;9,78863269096269;6,19946737094304;9,46234493459727
"16809";1383,19299587293;11,8921181847679;5,78535479258977;9,03961686342151
"16810";1415,02325836897;9,11927684633696;4,71686733431222;9,8268069464838
"16811";1444,14881870706;10,3031525321354;6,86876835475697;9,4016266855736
"16812";1474,99260966232;14,6070155470607;9,08880967372666;8,3990339395599
"16813";1506,29856146662;13,1093239952433;12,1501051663231;8,39316475305212
"16814";1537,11711551851;16,8878301615237;16,563064196879;7,18544696776369
"16815";1567,52746771515;12,1730147905327;14,4760175887416;8,22500999360317
"16816";1598,33020854114;8,12941098821337;13,6574104601985;8,98299914197577
"16817";1628,76711049313;8,22063866158339;14,4683240443868;8,63167059466256
"16818";1657,33853906456;10,516379248477;14,7229309478678;8,45692164565026
"16819";1686,35506867821;11,3908018492266;14,8425599853558;8,28421952671022
"16820";1716,27147838394;12,07892774094;12,4144535115217;8,55590714983253
"16821";1747,34891406838;9,34814764722365;9,34814764722365;9,22726642764748
"16822";1778,14688686407;10,3959671382111;7,47210138058923;9,38073597237017
"16823";1808,69153255547;10,1557837900361;6,87972450292766;9,29581822717011
"16824";1839,00624447083;4,62558558653676;5,6167824979375;10,1184684705492
"16825";1869,11983520802;9,30714014396402;4,98596793426644;9,84728667017621
"16826";1898,58699346818;7,12914088832069;8,14758958665222;9,80256872144095
"16827";1929,48036408723;5,83442684984486;10,6964492247156;9,35939307162613
"16828";1960,49967147259;6,46335033530942;10,6645280532605;9,33146204660298
"16829";1991,31362276373;12,6632353069133;8,44215687127554;8,88861709042953
"16830";2022,37100023004;18,6816797776334;9,34083988881669;7,93166145731417
"16831";2053,23539599723;12,6426999747149;8,75263844403342;8,83368139258928
"16832";2082,87018532051;10,1512839819132;5,75239425641746;9,72831381600011
"16833";2112,76949313135;13,0502628817188;4,01546550206731;9,32759173917719
"16834";2143,41809927592;14,0523939423091;2,61439887298773;9,51804589697096
"16835";2172,92890380158;12,8814670462987;3,05087377412339;9,44923405040993
"16836";1074,93322898485;5,09369476585084;25,7868297521199;7,7599256198509
"16837";1104,38657229362;6,83206177125001;25,6202316421875;7,72876987872657
"16838";1134,01490575831;6,08658287580219;27,0514794480097;7,5236927214777
"16839";1164,58396111305;6,54436402266072;25,8502378895099;7,77143227690961
"16840";1195,33459808601;6,53217563757176;23,5158322952583;8,08356735149506
"16841";1225,36294539907;4,33221301772775;25,6600309511567;8,03958761943708
"16842";1254,49178041263;2,40479175185967;21,9866674455741;8,58854197092738
"16843";1285,80181934219;5,11174453493059;21,4054302400218;8,3864558776205
"16844";1315,89624232866;3,67940784641644;18,3970392320822;9,03127380484035
"16845";1348,03792549857;3,43167657921509;20,2780888771801;8,85216572138438
"16846";1376,992990266;2,77041891138354;21,4707465632224;8,74413468905429
"16847";1407,04249366108;2,66429522738021;18,983103495084;8,86710755362477
"16848";1436,2581950157;5,13889670467233;14,3889107730825;9,2071899292046
"16849";1464,81703870609;5,29708887669832;13,0661525625225;9,40233275613951
"16850";1494,98018700607;6,29993955260355;17,2419398281781;8,66241688482988
"16851";1525,76616990794;2,93195850895744;20,5237095627021;8,59226729708361
"16852";1556,95265366711;3,53267512600876;20,2325939035047;8,59082360188495
"16853";1588,72956928471;4,72678441100508;23,9490410157591;7,75980440806667
"16854";1618,81477145109;9,65445831150787;19,641828978585;7,90666844476938
"16855";1649,21647223021;10,2126832487667;17,1309525463183;8,19485470364746
"16856";1680,45474568305;10,2876721618189;15,4315082427283;8,51947850900627
"16857";1711,46233716216;8,4144712770897;13,5926074476064;8,65719641008267
"16858";1741,70741809196;3,97291330978591;14,2362726933995;9,14597751523632
"16859";1772,07063413217;4,29298333159051;16,5114743522712;8,9987535219878
"16860";1802,18802953579;5,97931567433991;12,9551839610698;9,25963469012361
"16861";1832,71873912477;4,58610477468506;12,1204197616677;9,54073582590731
"16862";1864,65338598943;5,64710102235862;10,9804742101418;9,45105101658631
"16863";1894,54458572492;4,35351485689506;8,37214395556742;10,0884334664587
"16864";1925,61239038512;5,79545033061898;11,2689311984258;9,37736060440433
"16865";1955,82655929552;8,28730744213188;9,28178433518771;9,07460164913441
"16866";1986,34044725141;11,5203821322486;9,21630570579888;8,96944037439355
"16867";2017,26479165257;11,6597509856021;10,6881050701352;8,66384274624597
"16868";2047,88345249507;13,7215097600457;10,4544836267015;8,9843218666966
"16869";2078,29713889573;13,4963579405664;14,4838963264615;7,90030708716083
"16870";2109,30981340761;15,5913841654787;13,6424611447939;7,91749977153215
"16871";2141,0288623626;14,8523231522606;9,16419939182036;8,80869165679285
"16872";2171,77671494493;16,5868612201459;3,57755830238442;9,06585797081506
"16873";1071,08550556959;5,82690288343916;5,82690288343916;9,79243401244636
"16874";1103,14914671035;7,80161838413068;3,74477682438273;10,0640877155286
"16875";1133,60475630461;10,200685599311;4,27770686422718;9,95389481868248
"16876";1166,59250118991;9,70747217338942;5,76381160294997;9,10075516255258
"16877";1196,5385330599;11,0619895747629;6,03381249532519;9,46973349960759
"16878";1228,08704882876;6,34447797313418;7,29614966910431;9,67532890902963
"16879";1258,43956735409;4,94730228583981;7,25604335256506;10,2244247240689
"16880";1290,00018784004;3,18165775311967;6,6814812815513;10,3403876976389
"16881";1321,54857828471;5,70614368722523;10,144255443956;9,51023947870872
"16882";1351,8636681912;5,6084682146165;8,24774737443603;9,73234190183452
"16883";1382,03243555308;6,6363349178516;12,2772195980255;9,00052923233623
"16884";1410,68553852174;9,42714499338168;14,3152942492092;8,64154957726654
"16885";1440,23137857836;12,2106729004676;11,8714875421213;8,77642114721109
"16886";1470,86827178176;11,751218753732;10,1191050379359;8,65020269371936
"16887";1502,08341250859;9,97781524661294;12,552735310255;8,48918958481988
"16888";1533,43909714165;8,29833798910809;16,5966759782162;8,37812970054182
"16889";1563,79210805574;8,89791044679449;12,8525373120365;8,98029850648703
"16890";1595,33024070065;11,4205729946829;8,24819160727101;8,8826678847534
"16891";1624,9608453934;12,4916918365176;7,42749244333481;9,24216389255866
"16892";1655,4373183783;17,7372002375638;8,54013344771589;8,41695844606614
"16893";1686,38099448111;16,1596208785698;4,20150142842814;8,7665943266241
"16894";1717,35131723314;16,8160349709761;4,52739403064743;9,01436490030693
"16895";1747,69405922987;16,8348827780207;3,63105314820054;8,83006106494222
"16896";1779,62215221121;10,7270773130455;4,10152956087035;9,58338157011053
"16897";1809,39155327637;7,75670390961885;6,40771192533731;9,61156788800596
"16898";1841,6798972964;8,76136746396011;7,19683755968152;9,42629267327851
"16899";1870,94119657679;7,18521139202926;9,23812893260905;9,53751274061027
"16900";1901,58381690279;8,85941199182449;8,20315925168934;9,43363313944274
"16901";1931,33955795693;8,08637770407174;9,77103972575335;9,30775766979091
"16902";1960,93171555409;5,74968668995514;11,8375902440253;9,42779508720585
"16903";1991,45400294088;9,18817918824172;7,54743290462712;9,4342911307839
"16904";2020,69338121428;10,660232165187;6,18981222494731;9,71456640859786
"16905";2052,45890459861;14,1748609889645;3,46496601952466;9,29240887054341
"16906";2083,53338406928;12,5859702264202;2,5817374823426;9,80253450326955
"16907";2113,53963858291;13,3411426758317;5,33645707033269;9,33879987308222
"16908";2143,02831349396;11,57227780337;7,14758334914028;8,97702432540833
"16909";2173,39372689468;8,91195412565888;7,59166462556127;9,36580364131743
"16910";1075,37730413258;15,1034819742969;6,42701360608378;8,59613069813706
"16911";1107,43618329691;17,7822959838964;6,86334230957406;8,30620404510952
"16912";1136,72360034859;14,0077053923054;7,51632972270047;8,92564154570681
"16913";1166,69698218126;13,6967870828843;5,6791556197325;9,14511088765748
"16914";1197,89073587639;14,1100208479048;6,41364583995674;8,97910417593943
"16915";1229,81324313348;12,2253920105803;9,09067611043147;8,5812847766573
"16916";1260,76223842242;11,6814414956524;11,356957009662;8,39603607500013
"16917";1290,40671969822;11,8244046291486;12,8379250259328;8,53046333960009
"16918";1320,81558745095;10,8557800178223;10,8557800178223;8,92312221161907
"16919";1351,97652145289;14,7848487594917;7,0710146241047;9,12000181631686
"16920";1383,53947622329;18,4147900912912;6,66742399857095;8,33427999821368
"16921";1413,95955255365;18,4364101758161;9,87664830847288;8,02477675063422
"16922";1446,71753778312;14,0660388221214;11,6197712008829;7,7592551111159
"16923";1477,78986834179;15,4669674668185;15,4669674668185;7,69320517229775
"16924";1507,77033532073;14,3724092361167;19,3860403649947;7,7711282497608
"16925";1536,8917218764;14,0962918063614;10,3143598583132;8,38041738487948
"16926";1566,43330595531;13,240316129571;8,14788684896677;9,29368343710272
"16927";1596,9710352197;7,86512408391919;5,24341605594613;9,6265841652136
"16928";1627,70970713663;8,47821066291781;4,23910533145891;10,2309176749633
"16929";1657,86263361195;10,981634538033;5,32442886692508;9,35934761764174
"16930";1688,5616676136;11,1004226399313;3,9177962258581;9,71286980993987
"16931";1719,45671102454;11,6603427096775;5,50627294623659;9,47402845161296
"16932";1749,17069118323;11,8399779467667;7,44227185225333;9,04912600217166
"16933";1781,30469421999;10,5857584031314;9,34037506158651;8,79551984966063
"16934";1812,45848302308;9,95671780783276;9,95671780783276;9,27420086132809
"16935";1842,57422407104;7,33765414892545;13,0076596276406;9,13037646940155
"16936";1872,47905931897;6,69424337939736;12,0496380829153;9,41377975227754
"16937";1902,70365243557;4,96620287418321;13,905368047713;9,27024536514199
"16938";1934,40016252592;4,74408000676556;14,2322400202967;8,89515001268543
"16939";1964,28323453088;6,35863400633175;14,7252576988735;9,03595358794512
"16940";1995,54601130238;7,35956881769167;18,8788939236438;8,47950320299258
"16941";2024,24286807054;5,93763668192148;20,2578192677321;8,46986409038799
"16942";2054,47707082679;5,6424728476672;22,9018015581787;7,88286647835859
"16943";2085,79951033177;4,80728920262708;22,7545022257682;8,37269536124217
"16944";2118,17892788536;2,78415029515039;28,1508529842984;7,81108832806081
"16945";2147,17825434968;2,41802129098459;27,6345290398238;8,11764290544825
"16946";2177,65960189244;2,30240724145555;24,0108183751793;8,55179832540631
"16947";1071,49094980094;13,3951917641303;10,1280718216595;8,37199485258142
"16948";1101,41080940499;14,7558556826105;12,7436935440727;8,34208886602127
"16949";1131,70238041839;11,5712339660324;5,9509203253881;9,05035799486106
"16950";1162,59203828097;9,06803870604318;5,8294534538849;9,47286186256297
"16951";1193,44097012715;11,0397061908369;7,46803654086023;9,21328421073517
"16952";1224,32705615888;7,84021629794583;9,80027037243229;9,31025685381068
"16953";1254,07606802311;7,43091532045906;10,4708352242832;9,33086526034917
"16954";1284,69290179995;8,50453724548219;11,7755131091292;9,07695802162042
"16955";1315,9431537882;8,32968208582679;12,1741507408238;9,09056650712828
"16956";1347,72136001752;8,1994578926737;8,83018542287937;9,18496965862005
"16957";1377,64788894666;3,68006501404177;10,0365409473866;10,1201787886149
"16958";1407,6035300537;2,00366198906613;8,68253528595323;10,2687676939639
"16959";1438,75983346823;5,77837948006375;7,38348489119257;9,59050483149469
"16960";1468,7701172363;7,0072862012968;6,00624531539726;9,59330848987062
"16961";1499,41283132134;6,54375154940824;5,88937639446742;9,93832266566377
"16962";1529,09881824657;8,08702982224484;7,4131106703911;9,81394764887004
"16963";1558,75377591635;9,87186395190699;11,9143185626464;8,68043209564235
"16964";1589,40057148581;11,4414362703597;14,3835198827379;8,37676584079903
"16965";1619,76913553902;7,58346003024719;15,1669200604944;8,81989373083097
"16966";1650,90993547473;8,06083712337668;15,4768072768832;8,94752920694812
"16967";1680,29514080278;11,2436459628017;13,6286617730929;8,56050317622398
"16968";1710,3635655135;5,37081950959262;15,4411060900788;8,93737934018147
"16969";1740,91519578682;6,55363818397208;9,83045727595812;9,50277536675952
"16970";1769,48662435825;5,957925942627;10,5139869575771;9,50639654080926
"16971";1799,70781771551;6,96195112993269;10,9402089184657;9,28260150657692
"16972";1829,83514107977;4,35734699685792;10,0554161465952;9,80403074293032
"16973";1860,98851537263;4,54748208871678;10,3942447742098;9,50098936392613
"16974";1890,82753749703;6,0480773229337;16,1282061944899;8,6941111517172
"16975";1920,53731165287;6,41641293036781;16,2098852977713;8,86478102221869
"16976";1950,81603987256;6,60668533185879;18,8290531957975;8,34094023147172
"16977";1983,36948805796;8,91435406494381;16,2917505324835;8,22272314611196
"16978";2013,24380510764;6,38359969911327;14,4470940558879;8,98743641848842
"16979";2046,29430603745;5,17264915186496;14,909400496552;8,93803346094314
"16980";2076,03477990672;6,06226845390402;16,5028419022943;8,79870907545791
"16981";2105,94547926563;3,34565857198573;15,7245952883329;9,2842025372604
"16982";2137,55431030599;4,44587262950554;15,8781165339484;8,97113584168082
"16983";2168,34201084992;5,87100286493434;19,2438427239514;8,7657334441728
"16984";1063,20590780807;6,75548140761643;16,7278587236216;8,52477415723025
"16985";1093,43269894754;8,60848244703733;14,568201064217;8,60848244703733
"16986";1123,91240788858;7,55622812007157;13,7983296105655;8,91142120682354
"16987";1154,02742301325;10,3504423233648;15,0248356306908;8,38886656046902
"16988";1184,02660420547;7,66871446460558;17,3379631373691;8,62730377268128
"16989";1214,75809734195;6,50891933206497;15,9468523635592;8,62431811498609
"16990";1244,19485085362;4,77259274901006;14,6586777291023;8,86338653387582
"16991";1274,5030768508;8,58159652616191;15,8429474329143;8,29279279691608
"16992";1304,90577440281;8,89650125571418;19,1110026974601;8,03156363363085
"16993";1336,75749968945;8,83668097108954;16,0953831973417;8,59998415936393
"16994";1366,69020410097;7,35690367654542;9,3633319519669;9,73953725360843
"16995";1399,31786130723;8,28325754616707;9,8171941287906;8,97352900834766
"16996";1430,77382375258;8,92385560918251;7,96772822248439;9,20272609696947
"16997";1463,11730294072;11,4855856938552;4,03547605459778;9,85587421026765
"16998";1493,48219911462;15,4972808916906;4,28648194876549;9,10877414112668
"16999";1522,90580285559;16,3241556627952;5,1012986446235;9,30987002643789
"17000";1552,35669740537;21,4451909056303;5,10599783467388;8,38234644525629
"17001";1580,87872694345;22,8619916118108;4,92412127023616;8,44135074897628
"17002";1610,02621039172;25,0875621085796;4,12398281236925;8,03317485326093
