"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"2876";800;2;100;0,55;0,36;0,36;0,130452301958576;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,20833333333333;3,20238095238095;1000;3500;50,7795919565197;1574,29975673272;50,7795919565197;9,75237196515942;1
"2877";800;2;100;0,55;0,36;0,36;0,131682180822827;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,29761904761905;3,23214285714286;1000;3500;51,1204807651041;1627,73506653003;51,1204807651041;7,78656329534699;1
"2878";800;2;100;0,55;0,36;0,36;0,15544954079669;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,55357142857143;3,10714285714286;1000;3500;52,0221559735179;1659,84505735822;52,0221559735179;32,8139753063728;1
"2879";800;2;100;0,55;0,36;0,36;0,123966751876287;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,44047619047619;3,25;1000;3500;51,5870961697691;1328,23845418939;51,5870961697691;7,4156450744043;1
"2880";800;2;100;0,55;0,36;0,36;0,169376634131186;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,36309523809524;3,0952380952381;1000;3500;51,805295190932;1448,84743503865;51,805295190932;16,0636574235448;1
"2881";800;2;100;0,55;0,36;0,36;0,117557078134269;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,35119047619048;3,11309523809524;1000;3500;51,2466473394256;1416,54155068586;51,2466473394256;24,190963961468;1
"2882";800;2;100;0,55;0,36;0,36;0,125638831383549;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,48214285714286;3,05357142857143;1000;3500;50,1368035386416;1325,57597220001;50,1368035386416;14,8291954128377;1
"2883";800;2;100;0,55;0,36;0,36;0,15403702838812;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,30357142857143;3,16666666666667;1000;3500;50,0118194849067;1462,94906048853;50,0118194849067;29,931316206876;1
"2884";800;2;100;0,55;0,36;0,36;0,149490476772189;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,29761904761905;2,86904761904762;1000;3500;50,523182203303;1438,21966748307;50,523182203303;19,8483930084405;1
"2885";800;2;100;0,55;0,36;0,36;0,133361182291992;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,25;3,04761904761905;1000;3500;50,75881248482;1892,34641034415;50,75881248482;18,3595704732328;1
"2886";800;2;100;0,55;0,36;0,36;0,150220503797755;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,51190476190476;3,00595238095238;1000;3500;50,0971720631796;1823,15219246662;50,0971720631796;29,7678848491357;1
"2887";800;2;100;0,55;0,36;0,36;0,120566758513451;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,13690476190476;2,82142857142857;1000;3500;50,3524474889849;1720,55212508405;50,3524474889849;14,2444423817523;1
"2888";800;2;100;0,55;0,36;0,36;0,121298387646675;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,32738095238095;3,0297619047619;1000;3500;50,2620069601826;1668,52444767439;50,2620069601826;10,1222097350368;1
"2889";800;2;100;0,55;0,36;0,36;0,187684046826325;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,23214285714286;3,29761904761905;1000;3500;51,248618023485;1657,19956544247;51,248618023485;23,4153168555578;1
"2890";800;2;100;0,55;0,36;0,36;0,137490908498876;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,10119047619048;3,17261904761905;1000;3500;51,5811033844501;1691,92922537045;22,003128017143;51,5811033844501;-1
"2891";800;2;100;0,55;0,36;0,36;0,197752350568771;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,57738095238095;3,20238095238095;1000;3500;53,5060161010223;1305,33893917629;53,5060161010223;27,2064488649266;1
"2892";800;2;100;0,55;0,36;0,36;0,108703399496153;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,67261904761905;3,17261904761905;1000;3500;53,2146727881624;1653,30202890662;53,2146727881624;19,9555022955609;1
"2893";800;2;100;0,55;0,36;0,36;0,192795261158608;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,08928571428571;2,95238095238095;1000;3500;51,2695104308709;1099,97953343559;51,2695104308709;13,6718694482322;1
"2894";800;2;100;0,55;0,36;0,36;0,117348195612431;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,4702380952381;3,2202380952381;1000;3500;52,0833216365755;1584,27665525322;52,0833216365755;11,6459601174951;1
"2895";800;2;100;0,55;0,36;0,36;0,147470796993002;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,29166666666667;3,0952380952381;1000;3500;50,0392832997095;1529,92285866904;50,0392832997095;34,9539111284735;1
"2896";800;2;100;0,55;0,36;0,36;0,152438746485859;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,42261904761905;3,10714285714286;1000;3500;54,5572664871681;1290,37304325256;54,5572664871681;18,0549227223722;1
"2897";800;2;100;0,55;0,36;0,36;0,19393427351024;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,30952380952381;3,08928571428571;1000;3500;52,2685994781547;1178,12476272879;52,2685994781547;22,6497264405337;1
"2898";800;2;100;0,55;0,36;0,36;0,136601336137392;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,38690476190476;3,01190476190476;1000;3500;50,9858821751064;1717,39044424549;50,9858821751064;6,28086954331021;1
"2899";800;2;100;0,55;0,36;0,36;0,128962897416204;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,2797619047619;3,42261904761905;1000;3500;50,1432691536006;1425,5553310213;19,5924031792214;50,1432691536006;-1
"2900";800;2;100;0,55;0,36;0,36;0,163342135678977;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,42261904761905;3,05952380952381;1000;3500;51,2027762597774;1565,643958212;41,5052807560317;51,2027762597774;-1
"2901";800;2;100;0,55;0,36;0,36;0,199745397083461;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,27380952380952;3,17857142857143;1000;3500;50,3784671158659;1603,7399815363;50,3784671158659;20,4119651245319;1
"2902";800;2;100;0,55;0,36;0,36;0,117969672870822;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,20238095238095;3,23809523809524;1000;3500;50,1008692588207;1510,04736559459;50,1008692588207;5,11233359783885;1
"2903";800;2;100;0,55;0,36;0,36;0,129196822876111;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,10714285714286;3,00595238095238;1000;3500;52,3724422034023;1584,73613975631;52,3724422034023;7,62383652328009;1
"2904";800;2;100;0,55;0,36;0,36;0,148666080692783;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,51785714285714;3,03571428571429;1000;3500;50,3480701673355;1922,59631565016;32,2842587332533;50,3480701673355;-1
"2905";800;2;100;0,55;0,36;0,36;0,136090078670532;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,30952380952381;3,4047619047619;1000;3500;52,5322870664028;1531,234885514;52,5322870664028;6,1401374493198;1
"2906";800;2;100;0,55;0,36;0,36;0,194502124981955;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,32738095238095;2,82142857142857;1000;3500;50,2220362248213;2006,94311620348;38,532424344906;50,2220362248213;-1
"2907";800;2;100;0,55;0,36;0,36;0,193522959970869;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,46428571428571;3,13095238095238;1000;3500;55,8115314688221;1030,02224829824;1,66601586474096;55,8115314688221;-1
"2908";800;2;100;0,55;0,36;0,36;0,125968131888658;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,43452380952381;3,35119047619048;1000;3500;50,1713005086245;1430,44295709381;50,1713005086245;23,6521845254944;1
"2909";800;2;100;0,55;0,36;0,36;0,108700604899786;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,23809523809524;3,23214285714286;1000;3500;50,6924055889336;1370,21330432047;50,6924055889336;7,77490883265853;1
"2910";800;2;100;0,55;0,36;0,36;0,183811382716522;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,39880952380952;3,14880952380952;1000;3500;51,0673124319757;1329,3825677205;51,0673124319757;25,1150716878569;1
"2911";800;2;100;0,55;0,36;0,36;0,194197625550441;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,48214285714286;3,13095238095238;1000;3500;50,4697877231795;1353,75695238471;50,4697877231795;30,1122262886197;1
"2912";800;2;100;0,55;0,36;0,36;0,115449623693712;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,36309523809524;3,20833333333333;1000;3500;51,0735636612619;2175,3803628026;51,0735636612619;16,7033038389033;1
"2913";800;2;100;0,55;0,36;0,36;0,16245333107654;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,38095238095238;3,07738095238095;1000;3500;50,9134712894339;1348,25070477704;50,9134712894339;25,2624094184214;1
"2914";800;2;100;0,55;0,36;0,36;0,136693005845882;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,22619047619048;2,9702380952381;1000;3500;50,6389326342165;1957,76947876268;22,1545330274697;50,6389326342165;-1
"2915";800;2;100;0,55;0,36;0,36;0,150750677310862;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,57142857142857;3,2202380952381;1000;3500;50,5829518590179;1444,89613855877;50,5829518590179;11,1129212417539;1
"2916";800;2;100;0,55;0,36;0,36;0,197372150002047;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,23809523809524;3,14285714285714;1000;3500;51,1867932536371;1329,51208484545;51,1867932536371;26,9894000791905;1
"2917";800;2;100;0,55;0,36;0,36;0,181725936080329;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,08928571428571;3,03571428571429;1000;3500;52,1107718301318;1434,93290713132;52,1107718301318;30,4715530193144;1
"2918";800;2;100;0,55;0,36;0,36;0,180775168118998;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,45238095238095;3,02380952380952;1000;3500;52,1460128158739;1472,1145955589;27,1328847172027;52,1460128158739;-1
"2919";800;2;100;0,55;0,36;0,36;0,115411490853876;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,39880952380952;3,20238095238095;1000;3500;50,6864640301688;2434,56338373517;50,6864640301688;19,5904738276113;1
"2920";800;2;100;0,55;0,36;0,36;0,175770847918466;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,16071428571429;2,88690476190476;1000;3500;53,2816253880645;1384,3441061295;53,2816253880645;18,4282313372253;1
"2921";800;2;100;0,55;0,36;0,36;0,196282852510922;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,38690476190476;3,13095238095238;1000;3500;50,7395788727418;1631,74441041957;50,7395788727418;42,0544257323625;1
"2922";800;2;100;0,55;0,36;0,36;0,135542645072564;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,53571428571429;3,33333333333333;1000;3500;50,9590338177321;1442,76498101935;50,9590338177321;16,7487733526812;1
"2923";800;2;100;0,55;0,36;0,36;0,196773853362538;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,35714285714286;3,375;1000;3500;50,8037560640092;1386,66648755309;50,8037560640092;26,8961061515343;1
"2924";800;2;100;0,55;0,36;0,36;0,150774113461375;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,29761904761905;3,125;1000;3500;50,5678493467616;1352,2556287386;50,5678493467616;18,9174688203712;1
"2925";800;2;100;0,55;0,36;0,36;0,117747653299011;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,38690476190476;3,30952380952381;1000;3500;50,3876696223475;1635,43631685798;50,3876696223475;17,0098502546778;1
"2926";800;2;100;0,55;0,36;0,36;0,107958105625585;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,32142857142857;3,17857142857143;1000;3500;52,311793619348;1691,32961916601;52,311793619348;16,1212445745161;1
"2927";800;2;100;0,55;0,36;0,36;0,185885321116075;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,68452380952381;3,16071428571429;1000;3500;50,8866887744566;1326,17829447039;50,8866887744566;23,995349178199;1
"2928";800;2;100;0,55;0,36;0,36;0,119938385556452;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,49404761904762;2,91071428571429;1000;3500;50,746426232195;1570,83010358564;50,746426232195;6,18065447699811;1
"2929";800;2;100;0,55;0,36;0,36;0,19632092055399;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,375;3,23809523809524;1000;3500;50,6975971043367;1471,8000764729;27,0969915557662;50,6975971043367;-1
"2930";800;2;100;0,55;0,36;0,36;0,142608478479087;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,35714285714286;3,0952380952381;1000;3500;50,5400320765757;2913,78640467655;50,5400320765757;19,0929010067064;1
"2931";800;2;100;0,55;0,36;0,36;0,134938696213067;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,5297619047619;3,32142857142857;1000;3500;51,0221011644284;1491,93603000858;51,0221011644284;12,4952084484314;1
"2932";800;2;100;0,55;0,36;0,36;0,125020131398924;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,28571428571429;2,89285714285714;1000;3500;52,5962856984707;1414,88640095738;52,5962856984707;10,1799262642201;1
"2933";800;2;100;0,55;0,36;0,36;0,144258145941421;0,006;0,07;65000;50;50;30;8,7315;6,2685;3,98214285714286;2,96428571428571;1000;3500;51,8164905417549;1550,97329236954;51,8164905417549;18,5058894791982;1
"2934";800;2;100;0,55;0,36;0,36;0,117905870173126;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,80357142857143;3,125;1000;3500;50,2683895062794;1489,89184614859;50,2683895062794;13,9257024983612;1
"2935";800;2;100;0,55;0,36;0,36;0,167976204538718;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,23809523809524;3,20833333333333;1000;3500;50,4330125914308;1492,06883141985;50,4330125914308;9,68313841755471;1
"2936";800;2;100;0,55;0,36;0,36;0,105705676716752;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,5;3,14285714285714;1000;3500;50,361079728987;1385,83331633861;50,361079728987;7,36991410668102;1
"2937";800;2;100;0,55;0,36;0,36;0,133312087645754;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,32142857142857;2,88690476190476;1000;3500;50,406512306409;1438,20035909398;50,406512306409;10,7247898524274;1
"2938";800;2;100;0,55;0,36;0,36;0,117126125609502;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,83928571428571;2,82738095238095;1000;3500;50,6988008269669;1510,00244233875;50,6988008269669;4,01880738262542;1
"2939";800;2;100;0,55;0,36;0,36;0,145360628562048;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,41071428571429;3,25595238095238;1000;3500;51,7423421620042;1770,69657487098;51,7423421620042;13,4821595774236;1
"2940";800;2;100;0,55;0,36;0,36;0,10898598311469;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,18452380952381;3,19642857142857;1000;3500;50,5916876006128;1337,49006565201;50,5916876006128;2,62813961561625;1
"2941";800;2;100;0,55;0,36;0,36;0,12036258247681;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,64880952380952;3,23214285714286;1000;3500;51,3358940553504;1514,70984588933;51,3358940553504;13,7814480685504;1
"2942";800;2;100;0,55;0,36;0,36;0,173580297804438;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,47619047619048;2,89285714285714;1000;3500;50,8642066545155;1492,23621431919;38,9685454207982;50,8642066545155;-1
"2943";800;2;100;0,55;0,36;0,36;0,12752508870326;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,38095238095238;3,04761904761905;1000;3500;50,9395750939442;1650,59769885434;50,9395750939442;21,1131133613058;1
"2944";800;2;100;0,55;0,36;0,36;0,186847286834382;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,58333333333333;3,0297619047619;1000;3500;51,8064987786748;1385,56170009443;51,8064987786748;14,3204955973573;1
"2945";800;2;100;0,55;0,36;0,36;0,179938784847036;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,55952380952381;3,07738095238095;1000;3500;51,3630892681231;2010,34476801279;51,3630892681231;31,9966785604701;1
"2946";800;2;100;0,55;0,36;0,36;0,19984895857051;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,50595238095238;3,20238095238095;1000;3500;51,1193402435268;1295,67505962061;51,1193402435268;20,619565812515;1
"2947";800;2;100;0,55;0,36;0,36;0,130434086895548;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,48214285714286;3,0952380952381;1000;3500;50,6441766456696;1640,71809223785;50,6441766456696;12,4876052003021;1
"2948";800;2;100;0,55;0,36;0,36;0,162271069479175;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,30357142857143;3,16071428571429;1000;3500;52,096623109486;1447,80286942219;52,096623109486;18,9091446841838;1
"2949";800;2;100;0,55;0,36;0,36;0,108587429579347;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,33333333333333;3,57142857142857;1000;3500;50,4838070920583;1703,59010453803;50,4838070920583;9,79979784728191;1
"2950";800;2;100;0,55;0,36;0,36;0,108954830188304;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,52380952380952;3,32142857142857;1000;3500;50,8921069612968;2076,79695511737;50,8921069612968;9,61984948658659;1
"2951";800;2;100;0,55;0,36;0,36;0,155041372147389;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,17261904761905;3,21428571428571;1000;3500;52,0997744485473;1885,71241333694;41,4430024022535;52,0997744485473;-1
"2952";800;2;100;0,55;0,36;0,36;0,196110625914298;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,50595238095238;3,03571428571429;1000;3500;51,2618362429221;1437,63291241257;51,2618362429221;24,535579740202;1
"2953";800;2;100;0,55;0,36;0,36;0,161708014504984;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,44642857142857;3,16071428571429;1000;3500;50,7908851098676;1514,81442777427;50,7908851098676;26,8175873380101;1
"2954";800;2;100;0,55;0,36;0,36;0,185073777125217;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,23809523809524;3,20833333333333;1000;3500;50,5599408734965;1705,18418820138;50,5599408734965;37,4986228145099;1
"2955";800;2;100;0,55;0,36;0,36;0,121520110312849;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,23214285714286;3,08333333333333;1000;3500;51,6719191977401;1504,76507209486;51,6719191977401;10,750533524362;1
"2956";800;2;100;0,55;0,36;0,36;0,173948029824533;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,49404761904762;3,1547619047619;1000;3500;50,7657280492756;1604,35278489077;50,7657280492756;35,8583317173455;1
"2957";800;2;100;0,55;0,36;0,36;0,101289560738951;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,35714285714286;3;1000;3500;50,0751406713298;1442,02570944167;50,0751406713298;5,16904677897598;1
"2958";800;2;100;0,55;0,36;0,36;0,163573276624084;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,32142857142857;3,13095238095238;1000;3500;50,0892153995952;1529,11476737599;50,0892153995952;27,783861666963;1
"2959";800;2;100;0,55;0,36;0,36;0,147127188951708;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,45833333333333;3,1547619047619;1000;3500;50,4728447186488;1455,26115918104;50,4728447186488;11,2946225943829;1
"2960";800;2;100;0,55;0,36;0,36;0,104242606903426;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,30952380952381;3,23809523809524;1000;3500;50,7808368314639;1427,0450376214;50,7808368314639;17,4461770709324;1
"2961";800;2;100;0,55;0,36;0,36;0,115079510142095;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,33333333333333;3,27380952380952;1000;3500;50,6742046210337;1702,27599604986;50,6742046210337;30,139559611203;1
"2962";800;2;100;0,55;0,36;0,36;0,168219667323865;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,25;3,2202380952381;1000;3500;50,0602704675974;1411,36708848583;50,0602704675974;19,3414681352081;1
"2963";800;2;100;0,55;0,36;0,36;0,114697622065432;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,21428571428571;2,80357142857143;1000;3500;50,0634970643707;1530,0466360734;50,0634970643707;16,2543821637567;1
"2964";800;2;100;0,55;0,36;0,36;0,147011356474832;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,17857142857143;3,07738095238095;1000;3500;50,3544701879982;1276,20202089595;50,3544701879982;19,1647610417008;1
"2965";800;2;100;0,55;0,36;0,36;0,199617450288497;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,03571428571429;3,25595238095238;1000;3500;50,1631589276584;1305,36073285846;50,1631589276584;13,0860414593891;1
"2966";800;2;100;0,55;0,36;0,36;0,19605022338219;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,60714285714286;3,4047619047619;1000;3500;51,9158309007875;1472,81181020693;51,9158309007875;45,4263520381891;1
"2967";800;2;100;0,55;0,36;0,36;0,141968624689616;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,44047619047619;3,03571428571429;1000;3500;50,6375313184222;2576,33769436607;50,6375313184222;19,0339656728821;1
"2968";800;2;100;0,55;0,36;0,36;0,167981121852063;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,53571428571429;3,04166666666667;1000;3500;51,4949857976616;1659,45317002125;51,4949857976616;14,7698796473913;1
"2969";800;2;100;0,55;0,36;0,36;0,195420244825073;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,35714285714286;3,04761904761905;1000;3500;52,3819540203389;1458,23922541839;52,3819540203389;13,8530787491805;1
"2970";800;2;100;0,55;0,36;0,36;0,12508919283282;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,54166666666667;2,95238095238095;1000;3500;50,4107122062944;1494,79488117486;50,4107122062944;13,9064033672536;1
"2971";800;2;100;0,55;0,36;0,36;0,112537890998647;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,66666666666667;3,27380952380952;1000;3500;50,0361374177707;2037,56023052617;50,0361374177707;16,5660184693971;1
"2972";800;2;100;0,55;0,36;0,36;0,123396881436929;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,33333333333333;3,07738095238095;1000;3500;50,4993715216638;1398,94440920596;50,4993715216638;13,1436720398851;1
"2973";800;2;100;0,55;0,36;0,36;0,121976784919389;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,32142857142857;3,02380952380952;1000;3500;50,1453677938347;1590,66520863095;50,1453677938347;10,7454359558217;1
"2974";800;2;100;0,55;0,36;0,36;0,152626805007458;0,006;0,07;65000;50;50;30;8,7315;6,2685;4,20833333333333;3,13095238095238;1000;3500;50,4077060525578;2158,44821726702;50,4077060525578;19,6441795645997;1
