"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"4757";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,25048476923257;17,9073257278651;4,80555555555556;8,91666666666667;200;712,279810849577;50,3787790895547;961,433656144077;9,44602107929151;50,3787790895547;-1
"4758";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,60872957389802;18,8109344569966;1,94339622641509;9,50943396226415;200;1771,63700810634;50,9166912592937;507,823597920366;5,02467347953556;50,9166912592937;-1
"4759";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,9414759585634;5,15984431374818;6,71666666666667;2,3;200;1984,32694403455;50,6587775253683;600,887076560332;50,6587775253683;9,21068682279424;1
"4760";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,0446238983423;1,21953561902046;5,56730769230769;0,471153846153846;200;1730,41117300745;50,8632789204154;634,800309966551;50,8632789204154;1,7183540175816;1
"4761";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,6140232235193;11,2425989890471;5,47761194029851;5,40298507462687;200;2187,99597716425;51,1235119109414;557,28132767967;51,1235119109414;25,7333113645678;1
"4762";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,11819452885538;2,03199899289757;4,3;1,075;200;776,879056170583;51,8269796867288;737,730058883989;51,8269796867288;6,4783724608411;1
"4763";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,5964551735669;12,4783933814615;8,42241379310345;6,02586206896552;200;1907,66284072306;50,028805893939;707,637267509541;50,028805893939;20,7866165333972;1
"4764";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,1459729382768;11,7723556933925;6,8955223880597;6;200;2172,68960287329;50,0814032294803;1447,6349211255;50,0814032294803;44,5980379123839;1
"4765";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,9392449222505;0,746515998616815;6,31521739130435;0,391304347826087;200;1543,60869857483;51,5335658895915;464,596069536937;51,5335658895915;1,03067131779183;1
"4766";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,5673317257315;14,5210039475933;9,42372881355932;7,17796610169492;200;1926,67517291848;50,3496476752165;1219,5531186559;50,3496476752165;41,2587390671913;1
"4767";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,19585660099983;11,3635294139385;2,04098360655738;5,72950819672131;200;1986,38169460464;50,1588566932703;672,65904475835;14,4753747504069;50,1588566932703;-1
"4768";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,3106771819293;15,0042154220864;7,12962962962963;7,48148148148148;200;971,287086536177;50,3733779921394;751,60647090198;50,3733779921394;40,9283696186133;1
"4769";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,73103626910597;18,093491345644;3,77906976744186;9,52325581395349;200;1448,39369382244;50,0901035354225;562,98489260959;19,9683520850671;50,0901035354225;-1
"4770";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,2498399075121;5,16731659881771;9,23333333333333;2,63333333333333;200;1958,7519469671;50,5601205082016;484,586776678866;50,5601205082016;8,88218333252191;1
"4771";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,146033141762;9,28065398242325;8,48863636363636;4,98863636363636;200;1488,16561971325;50,4440060488577;551,898964554709;50,4440060488577;29,425670195167;1
"4772";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,06098921503872;5,51642017904669;0,433333333333333;2,41666666666667;200;1083,25476436876;50,2526699838851;672,56143185763;1,68633120751292;50,2526699838851;-1
"4773";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,45292566157877;19,087023450993;3,19117647058824;9,79411764705882;200;1197,79102439061;50,2438476985766;588,425788440005;26,168670676342;50,2438476985766;-1
"4774";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,24787181802094;5,57875853963196;4,72413793103448;3;200;1048,9288194105;50,5931589290554;588,371354639717;50,5931589290554;13,4696072473459;1
"4775";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,6939166728407;8,56165686156601;7,09677419354839;4,40322580645161;200;1092,76230754331;50,6332465335192;2273,11598611835;1,34127805386806;50,6332465335192;-1
"4776";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,49329305905849;2,37477176822722;4,625;1,03125;200;1134,47851750534;50,2009335136621;652,511396942102;50,2009335136621;7,17156193052316;1
"4777";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,1505962321535;1,01416581310332;6,50793650793651;0,507936507936508;200;2060,80208572093;50,5763872559796;549,297425947314;50,5763872559796;5,25468958503684;1
"4778";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,4331592964008;3,40611639432609;6,65151515151515;1,62121212121212;200;2163,23688921984;51,0276461675401;658,530779496515;51,0276461675401;9,92204231035502;1
"4779";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,5277415085584;2,99897572491318;5,42;1,64;200;933,73924382031;51,6525395315716;614,715844930028;51,6525395315716;4,15993606965677;1
"4780";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,1953859673813;7,59325539693236;5,13888888888889;3,91666666666667;200;717,487000091933;50,5302933260973;477,475353029098;50,5302933260973;21,7973814347871;1
"4781";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,01635350007564;0,487854923121631;1,09433962264151;0,207547169811321;200;1752,27472411934;52,6150917267766;1821,21823430308;52,6150917267766;2,71561763751105;1
"4782";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,08714806847274;13,7132263509557;0,385416666666667;6,90625;200;1612,69810392987;50,2089912393433;563,695846699101;1,71948600134737;50,2089912393433;-1
"4783";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,19242318440229;19,8163040075451;0,645161290322581;9,95161290322581;200;1085,62153582461;50,2949178887094;589,388010585869;10,7774824047235;50,2949178887094;-1
"4784";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,2117427382618;8,2213042397052;9,875;4,32142857142857;200;1858,15926645882;51,8163546219673;500,87638545332;51,8163546219673;33,2860026379525;1
"4785";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,60295968409628;17,0917787728831;3,06730769230769;9,5;200;1743,67133718915;52,1631962683579;698,719672994521;23,5101729660205;52,1631962683579;-1
"4786";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,80177865829319;14,2259042710066;2,62068965517241;6,8448275862069;200;1046,16428229492;50,3172105852603;650,346037596854;23,6389579930753;50,3172105852603;-1
"4787";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,7126435097307;11,219021519646;8,64;5,62;200;924,341074004769;50,8831222049511;777,355878198881;50,8831222049511;35,4748528048602;1
"4788";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,0786126302555;19,2216806858778;7,31707317073171;9,65853658536585;200;1390,94255857635;50,077745975306;1487,8500581383;11,8605187836251;50,077745975306;-1
"4789";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,41405474115163;1,40878417529166;1,47014925373134;0,73134328358209;200;2173,40977354906;50,4459655071294;929,851027174194;50,4459655071294;2,41864218184867;1
"4790";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,2168326601386;18,8922796444967;5,38235294117647;9,75;200;1178,39539300185;51,2451694788551;786,042004590421;31,7720050768902;51,2451694788551;-1
"4791";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,10920412559062;13,1122160889208;0,931818181818182;6,52272727272727;200;834,014612063766;51,7604471386342;447,000166218147;1,04919825281015;51,7604471386342;-1
"4792";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,9607127327472;0,828677117824554;6,71052631578947;0,447368421052632;200;744,667705427855;50,4618655716104;472,912584805517;50,4618655716104;5,31177532332741;1
"4793";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,0957370987162;2,62697648257017;3,76829268292683;1,24390243902439;200;1393,84412409272;51,3098810879936;568,662593563627;51,3098810879936;3,61337190760519;1
"4794";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,55537466146052;3,42187903821468;3,95;1,49166666666667;200;1957,94641813263;50,390730247871;652,595121702975;50,390730247871;3,04373538409959;1
"4795";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,56581865623593;12,1609010221437;0,761904761904762;6,10714285714286;200;1419,3906782195;50,6949325107726;535,006757192042;10,863199823737;50,6949325107726;-1
"4796";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,0207037255168;13,1831798376516;5,31521739130435;6,55434782608696;200;1552,34394820873;50,626110119148;643,599185519469;31,1282163570437;50,626110119148;-1
"4797";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,5583160873502;5,64799573272467;7,31818181818182;3,20454545454545;200;1493,67922898382;50,2876270131082;634,863600665736;50,2876270131082;24,4642509793499;1
"4798";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,321003920398653;5,17522874288261;0,179487179487179;2,92307692307692;200;1342,18321419321;52,1929080165677;662,475747371936;5,79921200184085;52,1929080165677;-1
"4799";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,4091361863539;19,7449771733955;8,25;10,0735294117647;200;1176,72215034254;50,0499999999998;749,545393907527;36,7499999999999;50,0499999999998;-1
"4800";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,84647550899535;15,4860442318022;4,18518518518519;7,57407407407407;200;975,149265304208;50,2703270374002;1220,07226730802;50,2703270374002;2,33041251166756;1
"4801";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,3437310438603;2,61106376070529;6,54411764705882;1,42647058823529;200;1180,81749898847;52,0029705564538;571,416329697402;52,0029705564538;8,55312015731147;1
"4802";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,3153444891796;12,3089844826609;5,93023255813953;6,53488372093023;200;1451,14252709318;50,0117232157915;691,678169232755;37,1614887784006;50,0117232157915;-1
"4803";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,24151973519474;5,47199796885252;0,659090909090909;2,95454545454545;200;1501,69630702585;50,0027640637845;779,38414993718;4,36265726731005;50,0027640637845;-1
"4804";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,16524518001825;17,4407232832164;2,82926829268293;8,37804878048781;200;1389,29192225914;50,1366858326087;474,254057035562;10,7933143111866;50,1366858326087;-1
"4805";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,1675882395357;18,3068104460835;6,06896551724138;9,27586206896552;200;1032,41880976129;50,7431941435427;811,518055344711;36,2931454801497;50,7431941435427;-1
"4806";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,49410838633776;5,3331246227026;2,8046875;2,8125;200;2079,89299546462;50,3550095763247;1160,20218511407;25,7131963793999;50,3550095763247;-1
"4807";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,1273880312219;19,9728237465024;5,5;10,5454545454545;200;1165,90518765152;50,4637080920552;497,465440011104;32,4409552020355;50,4637080920552;-1
"4808";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,3999483268708;2,62480471748859;7,97619047619048;0,976190476190476;200;814,153377478942;50,0499999999998;537,783119250627;50,0499999999998;4,19999999999999;1
"4809";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,9091283893213;14,3154464941472;5,69491525423729;6,97457627118644;200;1926,60440555774;50,2636342234131;993,741871347329;50,2636342234131;38,558404335769;1
"4810";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,5315084950998;18,5150903463364;8,125;8,71153846153846;200;1725,99210408516;50,0359457713909;713,167438169056;41,3491496305245;50,0359457713909;-1
"4811";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,12090239860117;2,14141290169209;3,64545454545455;1,07272727272727;200;1814,75642060395;53,2094119697008;694,190986869103;53,2094119697008;4,62690538866963;1
"4812";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,14918982889503;17,6886009750888;4,44791666666667;9;200;1611,08669526875;50,2382656679042;587,327206615582;36,9809455610961;50,2382656679042;-1
"4813";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,33713920321316;11,1445274064317;1,96153846153846;5,5;200;1730,28764191549;50,3982908361377;607,569071143918;8,57113789730232;50,3982908361377;-1
"4814";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,3656386267394;17,3793307645246;8,36206896551724;8,32758620689655;200;1900,62795304693;50,017590830515;536,705943519442;31,349053407858;50,017590830515;-1
"4815";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,10826569329947;10,1325435657054;4,11764705882353;5,39705882352941;200;1190,67542073317;50,6792201510563;1003,44768763558;27,9976111324017;50,6792201510563;-1
"4816";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,4623540919274;4,30414373520762;5,6734693877551;2,16326530612245;200;1630,62885315157;50,3433784898875;676,775254721942;50,3433784898875;4,42205351600363;1
"4817";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,10048015974462;1,19003408122808;0,114583333333333;0,479166666666667;200;1608,42038986739;0;0;0;0;0
"4818";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,8842268306762;3,26490213628858;5,59090909090909;1,81818181818182;200;1813,50499896798;50,8100118971352;704,019854652856;50,8100118971352;6,2687677015946;1
"4819";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,5858962358907;13,1449379958212;6,83333333333333;6,57291666666667;200;1604,45053367876;50,5777003638241;772,939262812593;37,8423081858828;50,5777003638241;-1
"4820";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,62792334333062;19,6769027644768;3,45967741935484;9,7741935483871;200;2021,00307720248;50,045400729382;692,508027409869;19,0649145635741;50,045400729382;-1
"4821";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,66949685569853;17,075492721051;2,8968253968254;8,63492063492063;200;2063,85831865482;51,571691570513;478,857642861277;13,2322103371711;51,571691570513;-1
"4822";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,51842771470547;16,2936940276995;2,58771929824561;7,87719298245614;200;1869,29892892949;52,3060436777217;519,145309906228;17,1063790644121;52,3060436777217;-1
"4823";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,80130896810442;11,835962254554;2,13157894736842;5,5;200;744,331906479783;50,222216548602;474,728042389008;10,3293920560955;50,222216548602;-1
"4824";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,0863911956549;11,469702986069;7,59821428571429;5,92857142857143;200;1844,53190960921;50,8976410980126;806,229492010784;50,8976410980126;34,9704881013556;1
"4825";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,6976932426915;8,95472938194871;5,21428571428571;4,28571428571429;200;795,144371502101;0;0;0;0;0
"4826";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,9377826564014;5,14532732311636;5,30327868852459;2,70491803278689;200;2006,96748499759;50,4891670524365;571,787416399454;50,4891670524365;4,37572781121116;1
"4827";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,11231231316924;9,35223592910916;1,73076923076923;4,52884615384615;200;1729,3496332597;50,0155996160398;603,175498172604;3,84735381661844;50,0155996160398;-1
"4828";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,91051026619971;2,85435478202999;2,30357142857143;1,35714285714286;200;1022,92525214143;50,2860937024212;882,536236501716;50,2860937024212;9,14292612771295;1
"4829";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,1344344243407;9,44734456483275;7,48979591836735;4,94897959183673;200;1641,33584073279;50,7782890194482;615,121190929792;50,7782890194482;26,9650224448104;1
"4830";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,22942551132292;9,70411534421146;3,38095238095238;4,80952380952381;200;1421,09699377324;50,2844449527723;784,657280435002;21,550476408331;50,2844449527723;-1
"4831";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,8772686282173;7,64956804458052;8,61111111111111;3,74603174603175;200;2055,39828008041;50,7161994848077;549,776888258718;50,7161994848077;22,0215076710349;1
"4832";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,06371422391385;14,1935481550172;3,55769230769231;7,96153846153846;200;942,432264029048;51,092507908398;565,650317819795;24,0236295463328;51,092507908398;-1
"4833";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,87245888356119;6,06401106342673;4,56521739130435;3,19565217391304;200;1535,61534027103;50,6106719557459;626,421634681446;50,6106719557459;10,6008839907306;1
"4834";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,55076638329774;15,8068705582991;3,18181818181818;7,48484848484849;200;1150,19012223929;51,7702670618122;639,997747085537;10,4259565610594;51,7702670618122;-1
"4835";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,7306060474366;16,1420286726207;5,38461538461538;7,73076923076923;200;1736,80488944519;50,1919996051487;652,539929375053;33,4613330700991;50,1919996051487;-1
"4836";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,73245604895055;5,60952836181968;4,92592592592593;2,88888888888889;200;982,174833351746;50,7708057486267;665,605538617429;50,7708057486267;8,51639322235029;1
"4837";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,650612950325;0,489738238975406;5,57272727272727;0,327272727272727;200;1819,26736985333;51,366356116846;563,525699973484;51,366356116846;3,4943099399215;1
"4838";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,13052631076425;15,2775831194595;4,16;7,98;200;922,532994812354;51,684733110491;461,603271434982;21,2819489278492;51,684733110491;-1
"4839";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,006511987187;11,8747235834599;8,77659574468085;6,29787234042553;200;1585,15101966914;50,6483728092313;556,619829768658;50,6483728092313;33,8844747667392;1
"4840";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,58569410350174;13,2114955037832;2,54838709677419;6,42741935483871;200;2022,44230515789;50,0747803127268;615,766139768553;10,6323163677708;50,0747803127268;-1
"4841";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,4115881929174;1,02294893935323;8,25;0,45;200;1379,00386988185;50,22548390763;572,885281708765;50,22548390763;2,29789795655824;1
"4842";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,33047630637884;15,4202198795974;1,09803921568627;7,7156862745098;200;1694,71050477587;51,5111016581827;556,021944274647;1,68336933523473;51,5111016581827;-1
"4843";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,7090549441054;10,5854387534782;9,83035714285714;5,70535714285714;200;1859,11339281593;50,9489634175978;715,179886200344;50,9489634175978;31,932801015255;1
"4844";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,82986043021083;11,9342023506761;3,88888888888889;5,83333333333333;200;979,683660133742;50,1328856794629;818,385727816782;50,1328856794629;42,5039682934577;1
