"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"662";800;2;100;0,55;0,36;0,36;0,193678843276575;0,006;0,07;65000;50;50;30;8,247;6,753;4,20238095238095;3,44047619047619;1000;3500;50,6535664499294;1369,7699807715;50,6535664499294;23,5801085197947;1
"663";800;2;100;0,55;0,36;0,36;0,146793146408163;0,006;0,07;65000;50;50;30;8,247;6,753;4,17857142857143;3,48214285714286;1000;3500;50,257067584177;1778,28149889415;50,257067584177;25,6787936561488;1
"664";800;2;100;0,55;0,36;0,36;0,139168354892172;0,006;0,07;65000;50;50;30;8,247;6,753;3,95238095238095;3,48809523809524;1000;3500;52,742874147341;1770,27905717315;27,3200499180471;52,742874147341;-1
"665";800;2;100;0,55;0,36;0,36;0,173288361122832;0,006;0,07;65000;50;50;30;8,247;6,753;4,03571428571429;3,17261904761905;1000;3500;50,3894072700169;1399,99566491154;50,3894072700169;17,5963009514345;1
"666";800;2;100;0,55;0,36;0,36;0,164499596622773;0,006;0,07;65000;50;50;30;8,247;6,753;4,05357142857143;3,63690476190476;1000;3500;50,9232841935671;1338,80610094926;50,9232841935671;25,0758596407717;1
"667";800;2;100;0,55;0,36;0,36;0,176028234930709;0,006;0,07;65000;50;50;30;8,247;6,753;3,98214285714286;3,2797619047619;1000;3500;50,8489343671792;1687,79027993606;50,8489343671792;29,1151156457236;1
"668";800;2;100;0,55;0,36;0,36;0,168766355025582;0,006;0,07;65000;50;50;30;8,247;6,753;4,13690476190476;3,18452380952381;1000;3500;50,5302337324679;1393,35153708871;31,4842225563838;50,5302337324679;-1
"669";800;2;100;0,55;0,36;0,36;0,137197783589363;0,006;0,07;65000;50;50;30;8,247;6,753;4,29166666666667;3,69642857142857;1000;3500;50,0479639637606;1285,76740411112;50,0479639637606;11,8632210877062;1
"670";800;2;100;0,55;0,36;0,36;0,11308693815954;0,006;0,07;65000;50;50;30;8,247;6,753;4,19047619047619;3,23809523809524;1000;3500;53,3714200611015;1420,23542517084;53,3714200611015;16,1355455998679;1
"671";800;2;100;0,55;0,36;0,36;0,131898068008013;0,006;0,07;65000;50;50;30;8,247;6,753;3,94642857142857;3,53571428571429;1000;3500;50,4854795830078;1563,97239928258;50,4854795830078;30,6278576136914;1
"672";800;2;100;0,55;0,36;0,36;0,191962407855317;0,006;0,07;65000;50;50;30;8,247;6,753;4,47619047619048;3,41071428571429;1000;3500;50,774227365308;1207,42748833205;50,774227365308;15,1888714340665;1
"673";800;2;100;0,55;0,36;0,36;0,183668807032518;0,006;0,07;65000;50;50;30;8,247;6,753;4,26190476190476;3,39880952380952;1000;3500;50,1732819555269;1626,89767406661;28,7282501519549;50,1732819555269;-1
"674";800;2;100;0,55;0,36;0,36;0,103913757461123;0,006;0,07;65000;50;50;30;8,247;6,753;3,97619047619048;3,5;1000;3500;51,8602860474293;2393,99612849425;3,12411361731502;51,8602860474293;-1
"675";800;2;100;0,55;0,36;0,36;0,137477373983711;0,006;0,07;65000;50;50;30;8,247;6,753;4,05357142857143;3,04761904761905;1000;3500;50,3846161991193;2201,20062733513;50,3846161991193;11,8143237984142;1
"676";800;2;100;0,55;0,36;0,36;0,155653010192327;0,006;0,07;65000;50;50;30;8,247;6,753;4,125;3,5297619047619;1000;3500;51,125358211583;1755,3268839374;51,125358211583;26,5534806215199;1
"677";800;2;100;0,55;0,36;0,36;0,135545263742097;0,006;0,07;65000;50;50;30;8,247;6,753;4,1547619047619;3,36309523809524;1000;3500;50,1190674773847;1444,06692275886;50,1190674773847;22,5172621999844;1
"678";800;2;100;0,55;0,36;0,36;0,198716502566822;0,006;0,07;65000;50;50;30;8,247;6,753;3,96428571428571;3,32738095238095;1000;3500;50,0679344323927;1225,46169379908;50,0679344323927;12,4062138416548;1
"679";800;2;100;0,55;0,36;0,36;0,145336929825135;0,006;0,07;65000;50;50;30;8,247;6,753;4,14880952380952;3,5952380952381;1000;3500;50,7732302036636;1943,15324918165;24,6612832417795;50,7732302036636;-1
"680";800;2;100;0,55;0,36;0,36;0,159498181845993;0,006;0,07;65000;50;50;30;8,247;6,753;4,32142857142857;3,20833333333333;1000;3500;50,0716351074356;1429,09337286223;50,0716351074356;17,6944875943569;1
"681";800;2;100;0,55;0,36;0,36;0,157394466781989;0,006;0,07;65000;50;50;30;8,247;6,753;4,06547619047619;3,32738095238095;1000;3500;50,4367671988333;1835,061506607;50,4367671988333;15,488456068933;1
"682";800;2;100;0,55;0,36;0,36;0,122726203873754;0,006;0,07;65000;50;50;30;8,247;6,753;4,1547619047619;3,36904761904762;1000;3500;50,0725834581379;1805,31114554092;50,0725834581379;16,4622192191138;1
"683";800;2;100;0,55;0,36;0,36;0,102601150609553;0,006;0,07;65000;50;50;30;8,247;6,753;3,94047619047619;3,4702380952381;1000;3500;51,2665001045841;1568,69660056192;51,2665001045841;10,8941312722241;1
"684";800;2;100;0,55;0,36;0,36;0,116774006281048;0,006;0,07;65000;50;50;30;8,247;6,753;4,13690476190476;3,44047619047619;1000;3500;51,8596753708826;1236,00203102343;51,8596753708826;14,4419349134103;1
"685";800;2;100;0,55;0,36;0,36;0,189970988803543;0,006;0,07;65000;50;50;30;8,247;6,753;3,83928571428571;3,14880952380952;1000;3500;51,4093661332911;1266,60716051273;51,4093661332911;17,1364553777637;1
"686";800;2;100;0,55;0,36;0,36;0,153653421322815;0,006;0,07;65000;50;50;30;8,247;6,753;4,13095238095238;3,44047619047619;1000;3500;51,5264924877518;1363,64272705988;51,5264924877518;15,7655685969987;1
"687";800;2;100;0,55;0,36;0,36;0,164429196552373;0,006;0,07;65000;50;50;30;8,247;6,753;4,13095238095238;3,39880952380952;1000;3500;50,7724667260327;1336,3443195483;17,9421498956657;50,7724667260327;-1
"688";800;2;100;0,55;0,36;0,36;0,135387949459255;0,006;0,07;65000;50;50;30;8,247;6,753;3,93452380952381;3,54761904761905;1000;3500;50,2833385183796;1771,82944618472;50,2833385183796;27,1030760808287;1
"689";800;2;100;0,55;0,36;0,36;0,177313945372589;0,006;0,07;65000;50;50;30;8,247;6,753;4,10714285714286;3,14880952380952;1000;3500;50,0258070584147;1539,47260075582;50,0258070584147;20,0923323431338;1
"690";800;2;100;0,55;0,36;0,36;0,192070851405151;0,006;0,07;65000;50;50;30;8,247;6,753;4,19642857142857;3,49404761904762;1000;3500;54,9096697059869;1248,99854380376;54,9096697059869;25,7116707353431;1
"691";800;2;100;0,55;0,36;0,36;0,123595076077618;0,006;0,07;65000;50;50;30;8,247;6,753;4,18452380952381;3,21428571428571;1000;3500;50,9327141042911;1517,93958252159;22,218969240127;50,9327141042911;-1
"692";800;2;100;0,55;0,36;0,36;0,199076735926792;0,006;0,07;65000;50;50;30;8,247;6,753;4,0297619047619;3,24404761904762;1000;3500;50,2186714843885;1298,17080411266;32,1914560797362;50,2186714843885;-1
"693";800;2;100;0,55;0,36;0,36;0,161577300238423;0,006;0,07;65000;50;50;30;8,247;6,753;4,2797619047619;3,06547619047619;1000;3500;51,9371312450551;1637,17037910443;51,9371312450551;13,7712090422494;1
"694";800;2;100;0,55;0,36;0,36;0,125128715927713;0,006;0,07;65000;50;50;30;8,247;6,753;4,26190476190476;3,55357142857143;1000;3500;51,7754138188781;1452,89249103067;51,7754138188781;9,11768293665777;1
"695";800;2;100;0,55;0,36;0,36;0,17980424950365;0,006;0,07;65000;50;50;30;8,247;6,753;4,01785714285714;3,33333333333333;1000;3500;50,7988796826939;1445,38335328313;26,0189383740627;50,7988796826939;-1
"696";800;2;100;0,55;0,36;0,36;0,190672939480282;0,006;0,07;65000;50;50;30;8,247;6,753;3,8452380952381;3,14880952380952;1000;3500;50,7051419132812;1488,32345662539;50,7051419132812;29,9243460471823;1
"697";800;2;100;0,55;0,36;0,36;0,111635008826852;0,006;0,07;65000;50;50;30;8,247;6,753;4,13690476190476;3,44642857142857;1000;3500;50,7610973284588;1469,6576521652;50,7610973284588;12,0394910330319;1
"698";800;2;100;0,55;0,36;0,36;0,100076783658005;0,006;0,07;65000;50;50;30;8,247;6,753;4,42857142857143;3,48809523809524;1000;3500;50,5538718342691;1343,88340370644;50,5538718342691;5,55215933439949;1
"699";800;2;100;0,55;0,36;0,36;0,155981882452033;0,006;0,07;65000;50;50;30;8,247;6,753;3,74404761904762;3,24404761904762;1000;3500;50,882180357752;2034,16869272211;32,7099730871263;50,882180357752;-1
"700";800;2;100;0,55;0,36;0,36;0,181275696703233;0,006;0,07;65000;50;50;30;8,247;6,753;4,32142857142857;3,375;1000;3500;51,3435397616049;1415,22851064111;51,3435397616049;17,6897910103008;1
"701";800;2;100;0,55;0,36;0,36;0,142574807722121;0,006;0,07;65000;50;50;30;8,247;6,753;4,1547619047619;3,2797619047619;1000;3500;50,6400975043671;1501,26062747229;50,6400975043671;21,0406038926596;1
"702";800;2;100;0,55;0,36;0,36;0,116730327904224;0,006;0,07;65000;50;50;30;8,247;6,753;4,06547619047619;3,26785714285714;1000;3500;50,1761535305212;1335,11473269625;50,1761535305212;12,8656803924413;1
"703";800;2;100;0,55;0,36;0,36;0,172946061426774;0,006;0,07;65000;50;50;30;8,247;6,753;3,99404761904762;3,33928571428571;1000;3500;50,9056224663311;1368,29030534361;50,9056224663311;8,2869617968446;1
"704";800;2;100;0,55;0,36;0,36;0,11956891187001;0,006;0,07;65000;50;50;30;8,247;6,753;4,32738095238095;3,36309523809524;1000;3500;50,2411160014908;1811,11293921806;50,2411160014908;8,15602532491733;1
"705";800;2;100;0,55;0,36;0,36;0,132975390343927;0,006;0,07;65000;50;50;30;8,247;6,753;4,23809523809524;3,33333333333333;1000;3500;51,0791146810976;2768,30130250761;51,0791146810976;10,9203624490622;1
"706";800;2;100;0,55;0,36;0,36;0,147499347385019;0,006;0,07;65000;50;50;30;8,247;6,753;4,06547619047619;3,33333333333333;1000;3500;50,3378501015562;2074,7001197008;50,3378501015562;29,3943650228066;1
"707";800;2;100;0,55;0,36;0,36;0,171066765673459;0,006;0,07;65000;50;50;30;8,247;6,753;4,13095238095238;3,67857142857143;1000;3500;50,2811791661988;1912,09019276412;34,1912018330151;50,2811791661988;-1
"708";800;2;100;0,55;0,36;0,36;0,169435717607848;0,006;0,07;65000;50;50;30;8,247;6,753;4,31547619047619;3,35119047619048;1000;3500;52,2493617927996;2054,25772953733;32,7595204891363;52,2493617927996;-1
"709";800;2;100;0,55;0,36;0,36;0,143489278759807;0,006;0,07;65000;50;50;30;8,247;6,753;4,04166666666667;3,11904761904762;1000;3500;51,1882710079784;1528,14840727181;51,1882710079784;19,6285851233601;1
"710";800;2;100;0,55;0,36;0,36;0,104445779556409;0,006;0,07;65000;50;50;30;8,247;6,753;4,11904761904762;3,31547619047619;1000;3500;51,5081996331815;1583,88778881166;51,5081996331815;5,40518144298818;1
"711";800;2;100;0,55;0,36;0,36;0,133242539083585;0,006;0,07;65000;50;50;30;8,247;6,753;4,08333333333333;3,28571428571429;1000;3500;52,2058268097505;1633,08408279182;52,2058268097505;16,1172351224733;1
"712";800;2;100;0,55;0,36;0,36;0,169630210869946;0,006;0,07;65000;50;50;30;8,247;6,753;4,08333333333333;3,16071428571429;1000;3500;50,5191726059672;1833,01790353949;50,5191726059672;18,1869021381482;1
"713";800;2;100;0,55;0,36;0,36;0,154034525132738;0,006;0,07;65000;50;50;30;8,247;6,753;4,49404761904762;3,43452380952381;1000;3500;50,4990343839068;1526,15019671651;50,4990343839068;34,4489536882465;1
"714";800;2;100;0,55;0,36;0,36;0,118778394977562;0,006;0,07;65000;50;50;30;8,247;6,753;4,20238095238095;3,58928571428571;1000;3500;50,0704975652992;1896,93382553085;22,9080707815094;50,0704975652992;-1
"715";800;2;100;0,55;0,36;0,36;0,170819161995314;0,006;0,07;65000;50;50;30;8,247;6,753;3,93452380952381;3,26190476190476;1000;3500;50,4377976705264;1273,29225198543;50,4377976705264;12,7119652665554;1
"716";800;2;100;0,55;0,36;0,36;0,118540084292181;0,006;0,07;65000;50;50;30;8,247;6,753;4,33333333333333;3,39880952380952;1000;3500;50,3568039753017;1412,21972809537;50,3568039753017;10,7008208447516;1
"717";800;2;100;0,55;0,36;0,36;0,175443577789702;0,006;0,07;65000;50;50;30;8,247;6,753;3,9047619047619;3,21428571428571;1000;3500;50,0601753421894;1657,83734498349;50,0601753421894;20,7876999302312;1
"718";800;2;100;0,55;0,36;0,36;0,1546845870791;0,006;0,07;65000;50;50;30;8,247;6,753;4,17857142857143;3,4702380952381;1000;3500;0;0;0;0;0
"719";800;2;100;0,55;0,36;0,36;0,109915918880142;0,006;0,07;65000;50;50;30;8,247;6,753;3,96428571428571;3,16071428571429;1000;3500;53,6025266303899;1519,39505992192;12,0932529592953;53,6025266303899;-1
"720";800;2;100;0,55;0,36;0,36;0,13879112880677;0,006;0,07;65000;50;50;30;8,247;6,753;4,04761904761905;3,69047619047619;1000;3500;51,2843383661399;2354,3452613129;51,2843383661399;34,0674533432215;1
"721";800;2;100;0,55;0,36;0,36;0,173268690495752;0,006;0,07;65000;50;50;30;8,247;6,753;4,08333333333333;3,06547619047619;1000;3500;51,3254211857828;1680,82043000344;51,3254211857828;24,2255987996895;1
"722";800;2;100;0,55;0,36;0,36;0,154110944760032;0,006;0,07;65000;50;50;30;8,247;6,753;4,16666666666667;3,57142857142857;1000;3500;50,863223444078;1311,49569170312;24,309628851949;50,863223444078;-1
"723";800;2;100;0,55;0,36;0,36;0,135953742382117;0,006;0,07;65000;50;50;30;8,247;6,753;3,94047619047619;3,25;1000;3500;50,0022612060826;2492,91570603247;50,0022612060826;23,9594168279146;1
"724";800;2;100;0,55;0,36;0,36;0,100436381343752;0,006;0,07;65000;50;50;30;8,247;6,753;4,1547619047619;3,44642857142857;1000;3500;53,2160865981151;2240,95789601303;53,2160865981151;5,84792160418847;1
"725";800;2;100;0,55;0,36;0,36;0,150200888817199;0,006;0,07;65000;50;50;30;8,247;6,753;4,27380952380952;3,25;1000;3500;51,0129143902584;1571,69810836027;51,0129143902584;22,8012268865549;1
"726";800;2;100;0,55;0,36;0,36;0,189935344690457;0,006;0,07;65000;50;50;30;8,247;6,753;4,28571428571429;3,35714285714286;1000;3500;50,1493938995126;1332,44136102217;50,1493938995126;16,5783120328967;1
"727";800;2;100;0,55;0,36;0,36;0,12245286682155;0,006;0,07;65000;50;50;30;8,247;6,753;3,93452380952381;3,125;1000;3500;50,3155135200649;1888,85402489666;6,24833174432179;50,3155135200649;-1
"728";800;2;100;0,55;0,36;0,36;0,14249766971916;0,006;0,07;65000;50;50;30;8,247;6,753;3,94642857142857;3,36904761904762;1000;3500;50,0623250976207;1417,00232015305;50,0623250976207;25,7362657191994;1
"729";800;2;100;0,55;0,36;0,36;0,190726608596742;0,006;0,07;65000;50;50;30;8,247;6,753;4,17261904761905;3,69047619047619;1000;3500;50,8878447041166;1310,71381232746;34,0689807764848;50,8878447041166;-1
"730";800;2;100;0,55;0,36;0,36;0,130558744352311;0,006;0,07;65000;50;50;30;8,247;6,753;4,24404761904762;3,41666666666667;1000;3500;50,5411422995782;1564,81283291761;50,5411422995782;17,7576986457977;1
"731";800;2;100;0,55;0,36;0,36;0,187209184467793;0,006;0,07;65000;50;50;30;8,247;6,753;3,98809523809524;3,2202380952381;1000;3500;50,4968257565163;1494,71703326016;24,1506557965948;50,4968257565163;-1
"732";800;2;100;0,55;0,36;0,36;0,193952447362244;0,006;0,07;65000;50;50;30;8,247;6,753;4,28571428571429;3,26785714285714;1000;3500;50,9725827460679;1524,27376672769;50,9725827460679;23,5587567313759;1
"733";800;2;100;0,55;0,36;0,36;0,149771698261611;0,006;0,07;65000;50;50;30;8,247;6,753;4,16666666666667;3,5952380952381;1000;3500;50,7526111506803;1473,9134811655;50,7526111506803;12,4143077634758;1
"734";800;2;100;0,55;0,36;0,36;0,183763387822546;0,006;0,07;65000;50;50;30;8,247;6,753;4,14285714285714;3,61309523809524;1000;3500;51,5298091011753;1568,37899105391;51,5298091011753;24,1545980161759;1
"735";800;2;100;0,55;0,36;0,36;0,196733749751002;0,006;0,07;65000;50;50;30;8,247;6,753;4,17857142857143;3,39285714285714;1000;3500;50,8219739119389;1208,92021296487;50,8219739119389;24,140437608171;1
"736";800;2;100;0,55;0,36;0,36;0,136382584064268;0,006;0,07;65000;50;50;30;8,247;6,753;4,19047619047619;3,4702380952381;1000;3500;50,7665746507023;2144,84330018388;30,2359746081389;50,7665746507023;-1
"737";800;2;100;0,55;0,36;0,36;0,189181834319606;0,006;0,07;65000;50;50;30;8,247;6,753;4,38690476190476;3,17857142857143;1000;3500;50,1293199941016;2199,62174090412;41,7004962782792;50,1293199941016;-1
"738";800;2;100;0,55;0,36;0,36;0,10476861980278;0,006;0,07;65000;50;50;30;8,247;6,753;4,32142857142857;3,4047619047619;1000;3500;50,2513118977422;1487,96068470474;50,2513118977422;9,60216150912271;1
"739";800;2;100;0,55;0,36;0,36;0,117867564503103;0,006;0,07;65000;50;50;30;8,247;6,753;4,10119047619048;3,23809523809524;1000;3500;51,1301728589201;1390,68415954611;51,1301728589201;13,655884676606;1
"740";800;2;100;0,55;0,36;0,36;0,139687708974816;0,006;0,07;65000;50;50;30;8,247;6,753;4,10119047619048;3,63095238095238;1000;3500;50,3196655393747;1343,73520119959;16,1741782090847;50,3196655393747;-1
"741";800;2;100;0,55;0,36;0,36;0,159320860286243;0,006;0,07;65000;50;50;30;8,247;6,753;4,04761904761905;3,4702380952381;1000;3500;52,8883852445969;1269,53516605709;52,8883852445969;23,2866770853076;1
"742";800;2;100;0,55;0,36;0,36;0,184341808734462;0,006;0,07;65000;50;50;30;8,247;6,753;4,08928571428571;3,30357142857143;1000;3500;51,5675758184547;1807,13591543435;51,5675758184547;23,8004196085175;1
"743";800;2;100;0,55;0,36;0,36;0,100242980825715;0,006;0,07;65000;50;50;30;8,247;6,753;4,13095238095238;3,36904761904762;1000;3500;50,5244627264708;2467,44519948015;22,7360082269119;50,5244627264708;-1
"744";800;2;100;0,55;0,36;0,36;0,157050197734497;0,006;0,07;65000;50;50;30;8,247;6,753;4,1547619047619;3,32738095238095;1000;3500;51,6080736162791;1844,24301125128;51,6080736162791;29,1022971520371;1
"745";800;2;100;0,55;0,36;0,36;0,160489164921455;0,006;0,07;65000;50;50;30;8,247;6,753;4,14880952380952;3,32142857142857;1000;3500;52,2971903195952;1981,4121422507;52,2971903195952;25,0116997180673;1
"746";800;2;100;0,55;0,36;0,36;0,107928921165876;0,006;0,07;65000;50;50;30;8,247;6,753;4,07738095238095;3,39285714285714;1000;3500;50,9861959031285;1589,92543496634;50,9861959031285;7,69602957028355;1
"747";800;2;100;0,55;0,36;0,36;0,15692942973692;0,006;0,07;65000;50;50;30;8,247;6,753;4,26785714285714;3,31547619047619;1000;3500;50,1012607501652;2158,36872230971;50,1012607501652;18,1469133425795;1
"748";800;2;100;0,55;0,36;0,36;0,182943281158805;0,006;0,07;65000;50;50;30;8,247;6,753;3,95238095238095;3,32142857142857;1000;3500;50,1741858047879;1517,73314631246;21,44541812624;50,1741858047879;-1
"749";800;2;100;0,55;0,36;0,36;0,159760505915619;0,006;0,07;65000;50;50;30;8,247;6,753;4,16071428571429;3,4047619047619;1000;3500;51,367226167215;1643,33844017486;34,625315416419;51,367226167215;-1
"750";800;2;100;0,55;0,36;0,36;0,15076894396916;0,006;0,07;65000;50;50;30;8,247;6,753;3,94642857142857;3,42857142857143;1000;3500;50,1554996060847;1318,81196727852;50,1554996060847;24,7034550298626;1
"751";800;2;100;0,55;0,36;0,36;0,17737560197711;0,006;0,07;65000;50;50;30;8,247;6,753;4,2202380952381;3,32738095238095;1000;3500;50,8534538072229;1388,64931727059;26,7196113224392;50,8534538072229;-1
"752";800;2;100;0,55;0,36;0,36;0,194986511371098;0,006;0,07;65000;50;50;30;8,247;6,753;4,07142857142857;3,41071428571429;1000;3500;50,9409619212136;1395,04970902508;26,9439798591543;50,9409619212136;-1
"753";800;2;100;0,55;0,36;0,36;0,191561658866704;0,006;0,07;65000;50;50;30;8,247;6,753;4,20833333333333;3,20833333333333;1000;3500;51,9312031642328;1277,85331847678;51,9312031642328;21,3588013014183;1
"754";800;2;100;0,55;0,36;0,36;0,171397907007486;0,006;0,07;65000;50;50;30;8,247;6,753;4,19642857142857;3,39880952380952;1000;3500;50,0597068053934;1437,68898475992;43,4944993555058;50,0597068053934;-1
"755";800;2;100;0,55;0,36;0,36;0,135882080113515;0,006;0,07;65000;50;50;30;8,247;6,753;4,29166666666667;3,48809523809524;1000;3500;50,183103632708;1899,29019161344;39,0313028254395;50,183103632708;-1
"756";800;2;100;0,55;0,36;0,36;0,106245082709938;0,006;0,07;65000;50;50;30;8,247;6,753;4,26190476190476;3,54761904761905;1000;3500;51,8436340764526;1643,89740944084;51,8436340764526;15,6155524326664;1
"757";800;2;100;0,55;0,36;0,36;0,144755106884986;0,006;0,07;65000;50;50;30;8,247;6,753;3,97619047619048;3,38095238095238;1000;3500;50,9000805336806;1242,19863023162;16,0175078602491;50,9000805336806;-1
"758";800;2;100;0,55;0,36;0,36;0,118389572249725;0,006;0,07;65000;50;50;30;8,247;6,753;4,25;3,02380952380952;1000;3500;51,0481742197648;1640,69888262676;12,1075797828929;51,0481742197648;-1
"759";800;2;100;0,55;0,36;0,36;0,122898445813917;0,006;0,07;65000;50;50;30;8,247;6,753;3,98809523809524;3,36904761904762;1000;3500;50,8090373333128;1777,93170974419;50,8090373333128;11,326855456471;1
"760";800;2;100;0,55;0,36;0,36;0,176263587968424;0,006;0,07;65000;50;50;30;8,247;6,753;3,98809523809524;3,23809523809524;1000;3500;53,1401861010454;1179,00910308368;53,1401861010454;9,85664742196811;1
