"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"755";800;2;100;0,55;0,36;0,36;0,13862125412561;0,006;0,07;65000;50;50;30;8,247;6,753;4,14880952380952;3,28571428571429;1000;3500;50,3485884536263;1632,91614275638;50,3485884536263;13,6977777410601;1
"756";800;2;100;0,55;0,36;0,36;0,133744539669715;0,006;0,07;65000;50;50;30;8,247;6,753;3,9047619047619;3,32738095238095;1000;3500;50,2661012609443;1777,80126973386;50,2661012609443;25,6258555447951;1
"757";800;2;100;0,55;0,36;0,36;0,169963937951252;0,006;0,07;65000;50;50;30;8,247;6,753;4,0297619047619;3,41071428571429;1000;3500;51,7444199599213;1376,83710213609;51,7444199599213;19,749778610657;1
"758";800;2;100;0,55;0,36;0,36;0,136534903454594;0,006;0,07;65000;50;50;30;8,247;6,753;4,20238095238095;3,04166666666667;1000;3500;51,5002522472165;1745,97100756198;51,5002522472165;14,6656347458961;1
"759";800;2;100;0,55;0,36;0,36;0,143843674869277;0,006;0,07;65000;50;50;30;8,247;6,753;4,17261904761905;3,0952380952381;1000;3500;51,1902080055596;1251,8458152218;51,1902080055596;10,5910775183916;1
"760";800;2;100;0,55;0,36;0,36;0,141295178141445;0,006;0,07;65000;50;50;30;8,247;6,753;4,0297619047619;3,25595238095238;1000;3500;50,2408504776214;1704,98586102527;50,2408504776214;27,0527656417961;1
"761";800;2;100;0,55;0,36;0,36;0,158527089818381;0,006;0,07;65000;50;50;30;8,247;6,753;4,36309523809524;3,38690476190476;1000;3500;50,4978742522715;1714,86954968646;50,4978742522715;28,9141054186393;1
"762";800;2;100;0,55;0,36;0,36;0,145401103026234;0,006;0,07;65000;50;50;30;8,247;6,753;4,36904761904762;3,6547619047619;1000;3500;50,3442408613858;1592,81119779048;50,3442408613858;16,0673109132082;1
"763";800;2;100;0,55;0,36;0,36;0,146423871838488;0,006;0,07;65000;50;50;30;8,247;6,753;4,04166666666667;2,97619047619048;1000;3500;51,2881880761362;1544,6631344176;51,2881880761362;18,2110233023962;1
"764";800;2;100;0,55;0,36;0,36;0,177767189918086;0,006;0,07;65000;50;50;30;8,247;6,753;4,07142857142857;3,64285714285714;1000;3500;50,4734321601815;1568,47725421848;50,4734321601815;41,7853823621175;1
"765";800;2;100;0,55;0,36;0,36;0,189257895038463;0,006;0,07;65000;50;50;30;8,247;6,753;3,96428571428571;3,28571428571429;1000;3500;50,9505686423886;1626,73328328694;16,8431631875665;50,9505686423886;-1
"766";800;2;100;0,55;0,36;0,36;0,109704784140922;0,006;0,07;65000;50;50;30;8,247;6,753;3,83928571428571;3,33928571428571;1000;3500;51,1831652078891;1695,22778950449;51,1831652078891;16,5106984541578;1
"767";800;2;100;0,55;0,36;0,36;0,164169867243618;0,006;0,07;65000;50;50;30;8,247;6,753;3,72619047619048;3,44047619047619;1000;3500;50,7910649078445;1393,05505141023;50,7910649078445;32,9560344821892;1
"768";800;2;100;0,55;0,36;0,36;0,160684168804437;0,006;0,07;65000;50;50;30;8,247;6,753;3,91071428571429;3,3452380952381;1000;3500;50,4717213337837;1846,40981885981;43,0856157727422;50,4717213337837;-1
"769";800;2;100;0,55;0,36;0,36;0,152718525822274;0,006;0,07;65000;50;50;30;8,247;6,753;4,17261904761905;3,47619047619048;1000;3500;50,3777009329813;1560,65970661232;50,3777009329813;22,2684040355932;1
"770";800;2;100;0,55;0,36;0,36;0,117507954500616;0,006;0,07;65000;50;50;30;8,247;6,753;4,03571428571429;3,42261904761905;1000;3500;50,180843773593;2092,59956589622;50,180843773593;15,440259622644;1
"771";800;2;100;0,55;0,36;0,36;0,155813729786314;0,006;0,07;65000;50;50;30;8,247;6,753;4,22619047619048;3,50595238095238;1000;3500;50,2313492197467;1414,84807465743;50,2313492197467;19,4443932463536;1
"772";800;2;100;0,55;0,36;0,36;0,186940135597251;0,006;0,07;65000;50;50;30;8,247;6,753;4,13690476190476;3,51785714285714;1000;3500;50,1372722545247;1429,68080296919;23,1067428651288;50,1372722545247;-1
"773";800;2;100;0,55;0,36;0,36;0,125410856003873;0,006;0,07;65000;50;50;30;8,247;6,753;4,32142857142857;3,16071428571429;1000;3500;50,846115342632;1382,10820175167;50,846115342632;15,3190219301519;1
"774";800;2;100;0,55;0,36;0,36;0,147421649377793;0,006;0,07;65000;50;50;30;8,247;6,753;4,16666666666667;3,19642857142857;1000;3500;50,0834162590329;1420,83166577156;50,0834162590329;33,132106140591;1
"775";800;2;100;0,55;0,36;0,36;0,113512790203094;0,006;0,07;65000;50;50;30;8,247;6,753;4,19047619047619;3,55952380952381;1000;3500;50,1063449982822;1814,29247344465;14,029776599519;50,1063449982822;-1
"776";800;2;100;0,55;0,36;0,36;0,176035242015496;0,006;0,07;65000;50;50;30;8,247;6,753;4,17261904761905;3,2797619047619;1000;3500;50,2802635372636;1450,16351406847;22,7765296365382;50,2802635372636;-1
"777";800;2;100;0,55;0,36;0,36;0,133731775102206;0,006;0,07;65000;50;50;30;8,247;6,753;3,97619047619048;3,39880952380952;1000;3500;50,6407073062912;2120,23774881969;50,6407073062912;29,3928580868683;1
"778";800;2;100;0,55;0,36;0,36;0,12323045656085;0,006;0,07;65000;50;50;30;8,247;6,753;3,92261904761905;3,45833333333333;1000;3500;50,3440003268353;1859,77100335052;50,3440003268353;17,348270382896;1
"779";800;2;100;0,55;0,36;0,36;0,16757054834161;0,006;0,07;65000;50;50;30;8,247;6,753;4,22619047619048;3,54761904761905;1000;3500;50,5351830201202;1493,32622262208;50,5351830201202;31,7313939893778;1
"780";800;2;100;0,55;0,36;0,36;0,14193985494785;0,006;0,07;65000;50;50;30;8,247;6,753;4,07142857142857;3,4702380952381;1000;3500;50,6421636330172;1507,71097404834;17,724757271556;50,6421636330172;-1
"781";800;2;100;0,55;0,36;0,36;0,101197051815689;0,006;0,07;65000;50;50;30;8,247;6,753;3,83928571428571;3,44642857142857;1000;3500;50,9418100139329;1886,10309648491;50,9418100139329;11,125222876606;1
"782";800;2;100;0,55;0,36;0,36;0,129062291211449;0,006;0,07;65000;50;50;30;8,247;6,753;3,9047619047619;3,26785714285714;1000;3500;50,1562605831823;1445,8669849677;50,1562605831823;11,6802250673164;1
"783";800;2;100;0,55;0,36;0,36;0,17498567556031;0,006;0,07;65000;50;50;30;8,247;6,753;4,30357142857143;3,48214285714286;1000;3500;50,6422099190277;1313,0651445697;50,6422099190277;22,2046612721891;1
"784";800;2;100;0,55;0,36;0,36;0,196660089609213;0,006;0,07;65000;50;50;30;8,247;6,753;4,23809523809524;3,45833333333333;1000;3500;50,4757299587226;1671,87943648733;50,4757299587226;17,5567756378166;1
"785";800;2;100;0,55;0,36;0,36;0,110371165815741;0,006;0,07;65000;50;50;30;8,247;6,753;4,00595238095238;3,41071428571429;1000;3500;51,7004200848623;1507,72152253216;51,7004200848623;17,4530080541255;1
"786";800;2;100;0,55;0,36;0,36;0,190539621980861;0,006;0,07;65000;50;50;30;8,247;6,753;3,96428571428571;3,33928571428571;1000;3500;52,3008443620434;1267,57498862763;52,3008443620434;16,472706885683;1
"787";800;2;100;0,55;0,36;0,36;0,152318071387708;0,006;0,07;65000;50;50;30;8,247;6,753;4,28571428571429;3,625;1000;3500;51,0798166173207;1483,46246882718;51,0798166173207;22,8715596793973;1
"788";800;2;100;0,55;0,36;0,36;0,113402529037558;0,006;0,07;65000;50;50;30;8,247;6,753;3,91071428571429;3,45238095238095;1000;3500;50,7657360006476;1403,05869280118;50,7657360006476;9,84547607285287;1
"789";800;2;100;0,55;0,36;0,36;0,183898351341486;0,006;0,07;65000;50;50;30;8,247;6,753;4,02380952380952;3,17857142857143;1000;3500;51,058688380693;1109,49762560612;13,8843801736972;51,058688380693;-1
"790";800;2;100;0,55;0,36;0,36;0,198684000014327;0,006;0,07;65000;50;50;30;8,247;6,753;3,9702380952381;3,32142857142857;1000;3500;50,2628153545487;1482,19812275681;50,2628153545487;38,7620016717282;1
"791";800;2;100;0,55;0,36;0,36;0,130418341350742;0,006;0,07;65000;50;50;30;8,247;6,753;4,36904761904762;3,50595238095238;1000;3500;51,2723922148288;1516,10132298577;51,2723922148288;15,2431436314356;1
"792";800;2;100;0,55;0,36;0,36;0,116003198525868;0,006;0,07;65000;50;50;30;8,247;6,753;4,51190476190476;3,1547619047619;1000;3500;51,6775128451646;1304,97474239107;51,6775128451646;9,00188933431899;1
"793";800;2;100;0,55;0,36;0,36;0,166034374362789;0,006;0,07;65000;50;50;30;8,247;6,753;3,85119047619048;3,42261904761905;1000;3500;50,5860390389665;1339,91512941199;50,5860390389665;17,1407239718812;1
"794";800;2;100;0,55;0,36;0,36;0,157024052808993;0,006;0,07;65000;50;50;30;8,247;6,753;4,04166666666667;3,51785714285714;1000;3500;50,7311781316292;1812,47854462892;26,9028974940458;50,7311781316292;-1
"795";800;2;100;0,55;0,36;0,36;0,130415849550627;0,006;0,07;65000;50;50;30;8,247;6,753;4;3,26190476190476;1000;3500;50,4209696658717;1511,38205595532;9,32442589711326;50,4209696658717;-1
"796";800;2;100;0,55;0,36;0,36;0,153523648576811;0,006;0,07;65000;50;50;30;8,247;6,753;4,2202380952381;3,3452380952381;1000;3500;50,0518780316748;1673,55697856422;50,0518780316748;22,4497394112659;1
"797";800;2;100;0,55;0,36;0,36;0,153523748577572;0,006;0,07;65000;50;50;30;8,247;6,753;4,04166666666667;3,52380952380952;1000;3500;50,6701751156552;1516,65569167754;20,1918742942085;50,6701751156552;-1
"798";800;2;100;0,55;0,36;0,36;0,103663548408076;0,006;0,07;65000;50;50;30;8,247;6,753;4,16666666666667;3,67261904761905;1000;3500;50,4075078277364;1420,03746311275;50,4075078277364;12,21051431852;1
"799";800;2;100;0,55;0,36;0,36;0,169374879077077;0,006;0,07;65000;50;50;30;8,247;6,753;4,23214285714286;3,26785714285714;1000;3500;50,6187581810533;1047,59939406962;50,6187581810533;6,74916775747377;1
"800";800;2;100;0,55;0,36;0,36;0,103359183296561;0,006;0,07;65000;50;50;30;8,247;6,753;4,23214285714286;3,21428571428571;1000;3500;50,2874093131487;1364,06125944297;50,2874093131487;12,8004314615287;1
"801";800;2;100;0,55;0,36;0,36;0,177860250626691;0,006;0,07;65000;50;50;30;8,247;6,753;4,28571428571429;3,36904761904762;1000;3500;52,5729499278106;1859,17412252034;52,5729499278106;27,9041041924533;1
"802";800;2;100;0,55;0,36;0,36;0,163106101565063;0,006;0,07;65000;50;50;30;8,247;6,753;4,04761904761905;3,22619047619048;1000;3500;50,9974872982913;1399,38573980626;50,9974872982913;20,0899192387208;1
"803";800;2;100;0,55;0,36;0,36;0,187346605095081;0,006;0,07;65000;50;50;30;8,247;6,753;4,07738095238095;3,4047619047619;1000;3500;50,4672524311715;1474,35531492571;50,4672524311715;19,2842346688216;1
"804";800;2;100;0,55;0,36;0,36;0,128882304858416;0,006;0,07;65000;50;50;30;8,247;6,753;4,33928571428571;3,19047619047619;1000;3500;52,1672370465459;2022,83556947629;27,8225264248245;52,1672370465459;-1
"805";800;2;100;0,55;0,36;0,36;0,104779470479116;0,006;0,07;65000;50;50;30;8,247;6,753;3,97619047619048;3,50595238095238;1000;3500;51,1321087525555;1508,56941395632;51,1321087525555;16,4353206704643;1
"806";800;2;100;0,55;0,36;0,36;0,169961075810716;0,006;0,07;65000;50;50;30;8,247;6,753;4,18452380952381;3,64285714285714;1000;3500;50,0658421753878;2010,41761595908;50,0658421753878;28,2117047178773;1
"807";800;2;100;0,55;0,36;0,36;0,146210104902275;0,006;0,07;65000;50;50;30;8,247;6,753;4,26190476190476;3,28571428571429;1000;3500;53,0684998249904;1456,93270549752;53,0684998249904;16,2153749465248;1
"808";800;2;100;0,55;0,36;0,36;0,143346538580954;0,006;0,07;65000;50;50;30;8,247;6,753;4,42261904761905;3,46428571428571;1000;3500;53,4542132711774;1714,39180372801;28,4092322280383;53,4542132711774;-1
"809";800;2;100;0,55;0,36;0,36;0,120057330117561;0,006;0,07;65000;50;50;30;8,247;6,753;3,86904761904762;3,44642857142857;1000;3500;50,1213669201136;1836,55158734077;13,7917855283534;50,1213669201136;-1
"810";800;2;100;0,55;0,36;0,36;0,157392967049964;0,006;0,07;65000;50;50;30;8,247;6,753;4,01190476190476;2,96428571428571;1000;3500;51,2808069670228;1301,38644573459;51,2808069670228;12,3073936720855;1
"811";800;2;100;0,55;0,36;0,36;0,157461926690303;0,006;0,07;65000;50;50;30;8,247;6,753;4,06547619047619;3,38690476190476;1000;3500;50,1099147911207;1934,58168328402;50,1099147911207;35,0769403537845;1
"812";800;2;100;0,55;0,36;0,36;0,129104373906739;0,006;0,07;65000;50;50;30;8,247;6,753;4,05357142857143;3,25595238095238;1000;3500;51,3364881445296;1414,16756480408;11,2518330179791;51,3364881445296;-1
"813";800;2;100;0,55;0,36;0,36;0,110588658065535;0,006;0,07;65000;50;50;30;8,247;6,753;4,06547619047619;3,36904761904762;1000;3500;50,242861438368;1352,80110252659;50,242861438368;11,0289208035442;1
"814";800;2;100;0,55;0,36;0,36;0,149185768701136;0,006;0,07;65000;50;50;30;8,247;6,753;4,1547619047619;3,29761904761905;1000;3500;50,7205009107958;1405,936859549;50,7205009107958;23,7641507763868;1
"815";800;2;100;0,55;0,36;0,36;0,173214037204161;0,006;0,07;65000;50;50;30;8,247;6,753;4,04761904761905;3,5;1000;3500;51,9032043609017;1297,47250083096;51,9032043609017;34,2089301469579;1
"816";800;2;100;0,55;0,36;0,36;0,173398356605321;0,006;0,07;65000;50;50;30;8,247;6,753;4,38095238095238;3,25595238095238;1000;3500;51,0096574172813;2066,10698967109;51,0096574172813;40,807725933825;1
"817";800;2;100;0,55;0,36;0,36;0,198515652189963;0,006;0,07;65000;50;50;30;8,247;6,753;4,125;3,26785714285714;1000;3500;51,5809152426835;1511,67781901819;25,1510247877548;51,5809152426835;-1
"818";800;2;100;0,55;0,36;0,36;0,128894288348965;0,006;0,07;65000;50;50;30;8,247;6,753;3,96428571428571;3,54761904761905;1000;3500;50,432519669357;1696,96885182907;25,2162598346785;50,432519669357;-1
"819";800;2;100;0,55;0,36;0,36;0,125278784660622;0,006;0,07;65000;50;50;30;8,247;6,753;4,4047619047619;3,375;1000;3500;51,5618878307253;1891,5166776927;51,5618878307253;11,872803118917;1
"820";800;2;100;0,55;0,36;0,36;0,194067477411591;0,006;0,07;65000;50;50;30;8,247;6,753;4,30357142857143;3,47619047619048;1000;3500;50,8771830913222;1279,27684606642;24,5906384941391;50,8771830913222;-1
"821";800;2;100;0,55;0,36;0,36;0,183730882452801;0,006;0,07;65000;50;50;30;8,247;6,753;4,1547619047619;3,45833333333333;1000;3500;50,8604329430539;1837,42838014764;50,8604329430539;25,8540534127191;1
"822";800;2;100;0,55;0,36;0,36;0,10344702466391;0,006;0,07;65000;50;50;30;8,247;6,753;4,03571428571429;3,17261904761905;1000;3500;51,9043064065601;1441,76004115641;51,9043064065601;4,06479508003181;1
"823";800;2;100;0,55;0,36;0,36;0,120847815601155;0,006;0,07;65000;50;50;30;8,247;6,753;4,17857142857143;3,32738095238095;1000;3500;51,0856489293639;2091,18645012185;51,0856489293639;11,9420997497214;1
"824";800;2;100;0,55;0,36;0,36;0,113540402706712;0,006;0,07;65000;50;50;30;8,247;6,753;4,38095238095238;3,36904761904762;1000;3500;50,0979880800275;1254,20904476425;50,0979880800275;7,29904462093116;1
"825";800;2;100;0,55;0,36;0,36;0,117965690931305;0,006;0,07;65000;50;50;30;8,247;6,753;4,17261904761905;3,42857142857143;1000;3500;51,3251091483267;1326,25959872336;51,3251091483267;10,927281302547;1
"826";800;2;100;0,55;0,36;0,36;0,130332952062599;0,006;0,07;65000;50;50;30;8,247;6,753;4,1547619047619;3,2797619047619;1000;3500;50,1671913395137;1450,32008181383;50,1671913395137;6,5152196544823;1
"827";800;2;100;0,55;0,36;0,36;0,19067948658485;0,006;0,07;65000;50;50;30;8,247;6,753;4,02380952380952;3,23809523809524;1000;3500;50,0741580524216;1409,28092915489;50,0741580524216;25,8857935694722;1
"828";800;2;100;0,55;0,36;0,36;0,114494977705181;0,006;0,07;65000;50;50;30;8,247;6,753;4,33333333333333;3,56547619047619;1000;3500;50,1081546673151;1270,9299830253;50,1081546673151;9,20353861236401;1
"829";800;2;100;0,55;0,36;0,36;0,125624135462567;0,006;0,07;65000;50;50;30;8,247;6,753;4,13095238095238;3,44047619047619;1000;3500;51,6458223934724;2960,42780151776;51,6458223934724;24,7899947488668;1
"830";800;2;100;0,55;0,36;0,36;0,132650224678218;0,006;0,07;65000;50;50;30;8,247;6,753;4,05357142857143;3,69047619047619;1000;3500;51,5937234914972;1592,66199189133;37,3231191215086;51,5937234914972;-1
"831";800;2;100;0,55;0,36;0,36;0,196120578260161;0,006;0,07;65000;50;50;30;8,247;6,753;4,30952380952381;3,32142857142857;1000;3500;50,0456685896276;1913,57586543741;50,0456685896276;35,2495578761725;1
"832";800;2;100;0,55;0,36;0,36;0,143638613587245;0,006;0,07;65000;50;50;30;8,247;6,753;3,96428571428571;3,35119047619048;1000;3500;50,3854961793878;1479,52374136173;50,3854961793878;16,915130860223;1
"833";800;2;100;0,55;0,36;0,36;0,198405125085264;0,006;0,07;65000;50;50;30;8,247;6,753;4,19642857142857;3,19047619047619;1000;3500;50,0047622551992;1310,44296989737;50,0047622551992;23,3667113342052;1
"834";800;2;100;0,55;0,36;0,36;0,160550116049126;0,006;0,07;65000;50;50;30;8,247;6,753;3,94642857142857;3,31547619047619;1000;3500;50,5961234799881;1708,0419863442;50,5961234799881;29,3136270955487;1
"835";800;2;100;0,55;0,36;0,36;0,131321335048415;0,006;0,07;65000;50;50;30;8,247;6,753;4,17857142857143;3,23809523809524;1000;3500;50,114329300721;1492,92100376644;11,2933699832611;50,114329300721;-1
"836";800;2;100;0,55;0,36;0,36;0,186130288336426;0,006;0,07;65000;50;50;30;8,247;6,753;4,17857142857143;3,06547619047619;1000;3500;50,9345716233943;1428,0771444566;50,9345716233943;42,167145360351;1
"837";800;2;100;0,55;0,36;0,36;0,119368037278764;0,006;0,07;65000;50;50;30;8,247;6,753;4,20833333333333;3,66071428571429;1000;3500;50,7821664358146;1725,75545525026;16,5954792273904;50,7821664358146;-1
"838";800;2;100;0,55;0,36;0,36;0,101963799679652;0,006;0,07;65000;50;50;30;8,247;6,753;3,88095238095238;3,36309523809524;1000;3500;51,5385309842214;1691,38915764863;51,5385309842214;14,0017974350197;1
"839";800;2;100;0,55;0,36;0,36;0,135540053457953;0,006;0,07;65000;50;50;30;8,247;6,753;4,16666666666667;3,70833333333333;1000;3500;50,5855886555673;1517,907573672;50,5855886555673;12,3883074258532;1
"840";800;2;100;0,55;0,36;0,36;0,12380592089612;0,006;0,07;65000;50;50;30;8,247;6,753;4,16071428571429;3,41071428571429;1000;3500;50,734426619908;1527,18384974494;50,734426619908;16,4722164350351;1
"841";800;2;100;0,55;0,36;0,36;0,12001119016204;0,006;0,07;65000;50;50;30;8,247;6,753;4,17261904761905;3,21428571428571;1000;3500;50,0713919266338;1413,01314326553;50,0713919266338;18,6472769933671;1
"842";800;2;100;0,55;0,36;0,36;0,168448054697365;0,006;0,07;65000;50;50;30;8,247;6,753;4,36904761904762;3,64880952380952;1000;3500;50,8339083970737;1625,04959645522;38,2270991145994;50,8339083970737;-1
"843";800;2;100;0,55;0,36;0,36;0,119127900805324;0,006;0,07;65000;50;50;30;8,247;6,753;4,18452380952381;3,32142857142857;1000;3500;50,6113613978572;1399,51024354702;50,6113613978572;6,20397333264056;1
"844";800;2;100;0,55;0,36;0,36;0,149886452010833;0,006;0,07;65000;50;50;30;8,247;6,753;4,375;3,51785714285714;1000;3500;50,8183049505846;1510,57238470706;50,8183049505846;17,6922987605739;1
"845";800;2;100;0,55;0,36;0,36;0,179647132847458;0,006;0,07;65000;50;50;30;8,247;6,753;4,20238095238095;3,19047619047619;1000;3500;50,2937770734553;1297,88001012862;27,2081089085906;50,2937770734553;-1
"846";800;2;100;0,55;0,36;0,36;0,157222706428729;0,006;0,07;65000;50;50;30;8,247;6,753;4,00595238095238;3,375;1000;3500;50,036467259323;1424,51763777986;50,036467259323;8,89537195721298;1
"847";800;2;100;0,55;0,36;0,36;0,125611674087122;0,006;0,07;65000;50;50;30;8,247;6,753;4,08333333333333;3,57142857142857;1000;3500;50,5493671907584;1413,56614254407;25,6257208675372;50,5493671907584;-1
"848";800;2;100;0,55;0,36;0,36;0,145427228952758;0,006;0,07;65000;50;50;30;8,247;6,753;4,07142857142857;3,42857142857143;1000;3500;51,0145883794044;1570,51645200358;51,0145883794044;17,3591307679918;1
"849";800;2;100;0,55;0,36;0,36;0,16428546870593;0,006;0,07;65000;50;50;30;8,247;6,753;4,25595238095238;3,27380952380952;1000;3500;51,8562013223451;1841,03835526641;51,8562013223451;16,5939844231504;1
"850";800;2;100;0,55;0,36;0,36;0,198862661165185;0,006;0,07;65000;50;50;30;8,247;6,753;4,04166666666667;3,20238095238095;1000;3500;51,5538309998237;1348,78044799202;51,5538309998237;24,4436267671578;1
"851";800;2;100;0,55;0,36;0,36;0,141788000706583;0,006;0,07;65000;50;50;30;8,247;6,753;3,86904761904762;3,55952380952381;1000;3500;51,1351113213011;1781,50783179131;51,1351113213011;26,8739271177641;1
"852";800;2;100;0,55;0,36;0,36;0,189519237983041;0,006;0,07;65000;50;50;30;8,247;6,753;4,0952380952381;3,38095238095238;1000;3500;52,4439335495541;1471,89315317014;52,4439335495541;24,729659722554;1
"853";800;2;100;0,55;0,36;0,36;0,153970235446468;0,006;0,07;65000;50;50;30;8,247;6,753;4,07738095238095;3,26190476190476;1000;3500;51,0921555357235;1621,08147524216;29,0889644655944;51,0921555357235;-1
