"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_10";"time_10";"poolA_10";"poolB_10";"dec_10";"bound_15";"time_15";"poolA_15";"poolB_15";"dec_15";"bound_20";"time_20";"poolA_20";"poolB_20";"dec_20";"bound_25";"time_25";"poolA_25";"poolB_25";"dec_25";"bound_30";"time_30";"poolA_30";"poolB_30";"dec_30";"bound_35";"time_35";"poolA_35";"poolB_35";"dec_35";"bound_40";"time_40";"poolA_40";"poolB_40";"dec_40";"bound_45";"time_45";"poolA_45";"poolB_45";"dec_45";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50";"bound_55";"time_55";"poolA_55";"poolB_55";"dec_55";"bound_60";"time_60";"poolA_60";"poolB_60";"dec_60";"bound_65";"time_65";"poolA_65";"poolB_65";"dec_65"
"820";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;4,32738095238095;3,08928571428571;1000;3500;17,2899528668071;1030,37592541299;7,50318709314271;17,2899528668071;-1;17,2899528668071;1030,37592541299;7,50318709314271;17,2899528668071;-1;20,4132229662075;1039,40122431969;9,70464698393472;20,4132229662075;-1;28,6918538083871;1091,39298389094;14,1810311926511;28,6918538083871;-1;30,8271039492941;1110,36889713836;16,2604504347925;30,8271039492941;-1;35,5099040749718;1202,33885028022;20,1982940609931;35,5099040749718;-1;40,789775742104;1487,13115727247;40,789775742104;23,124912231744;1;46,4924613746746;1536,44502905991;46,4924613746746;20,7010229478478;1;51,3589710681986;1727,50366287069;51,3589710681986;14,5748431409753;1;55,1813488094307;1823,66368857526;55,1813488094307;7,1975672360127;1;60,4955858512145;1947,73156603435;60,4955858512145;3,55856387360085;1;65,1784248359575;2978,64597797639;65,1784248359575;3,03940841203947;1
"821";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;4,24404761904762;3,13095238095238;1000;3500;39,4801826672483;1030,09518852686;7,27266522817731;39,4801826672483;-1;39,4801826672483;1030,09518852686;7,27266522817731;39,4801826672483;-1;39,4801826672483;1030,09518852686;7,27266522817731;39,4801826672483;-1;39,4801826672483;1030,09518852686;7,27266522817731;39,4801826672483;-1;39,4801826672483;1030,09518852686;7,27266522817731;39,4801826672483;-1;39,4801826672483;1030,09518852686;7,27266522817731;39,4801826672483;-1;40,2944235659228;1088,06739209266;14,2419945362313;40,2944235659228;-1;46,1375813748638;1336,61770839777;19,5623345029422;46,1375813748638;-1;50,2083978691472;1422,07663201613;24,0434581345212;50,2083978691472;-1;55,7611431973753;2080,8640920228;17,7888309586719;55,7611431973753;-1;60,1443417438643;2223,72496886943;12,716232254417;60,1443417438643;-1;0;0;0;0;0
"822";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;4,3452380952381;3,20833333333333;1000;3500;12,2285927152425;1030,05991493795;12,2285927152425;8,92356765706882;1;15,3786577987364;1049,25902139464;15,3786577987364;9,69524078615991;1;20,8424229070037;1119,4282584104;20,8424229070037;18,8574302491938;1;25,1770813183867;1139,5598987886;25,1770813183867;17,9836295131334;1;30,6493472971779;1256,30638257555;24,4506028999958;30,6493472971779;-1;35,067970090992;1312,60764331548;28,492725698931;35,067970090992;-1;40,0218679481786;1562,04224134824;40,0218679481786;26,9112560341201;1;45,4565154622781;1674,46027635156;45,4565154622781;31,2513543803162;1;50,5724830268237;2653,50597943555;12,2071510754402;50,5724830268237;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"823";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;4,10119047619048;3,4047619047619;1000;3500;15,4982407060644;1030,00525745578;13,6004969461381;15,4982407060644;-1;15,4982407060644;1030,00525745578;13,6004969461381;15,4982407060644;-1;21,5044671958496;1081,69801939962;21,5044671958496;16,5179240779715;1;26,0665278037743;1179,98881043792;26,0665278037743;16,5299932414179;1;30,8160404487526;1219,66470595256;30,8160404487526;12,7283645331804;1;36,2507607432902;1259,54408658106;36,2507607432902;13,7618628747676;1;40,609171496426;1357,22024420821;40,609171496426;27,4111907600876;1;45,8730002859505;1501,57080906771;45,8730002859505;20,7278001292073;1;51,0765453813981;1609,20640011556;51,0765453813981;21,5961232149536;1;55,0332829784243;1721,82823103711;55,0332829784243;16,2277629295354;1;60,1982381859053;1959,06123777655;60,1982381859053;9,50498497672189;1;66,1097890884198;2314,53107272194;66,1097890884198;2,76899640160921;1
"824";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;3,97619047619048;3,21428571428571;1000;3500;54,4198240188537;1030,02177581265;54,4198240188537;3,86205202714446;1;54,4198240188537;1030,02177581265;54,4198240188537;3,86205202714446;1;54,4198240188537;1030,02177581265;54,4198240188537;3,86205202714446;1;54,4198240188537;1030,02177581265;54,4198240188537;3,86205202714446;1;54,4198240188537;1030,02177581265;54,4198240188537;3,86205202714446;1;54,4198240188537;1030,02177581265;54,4198240188537;3,86205202714446;1;54,4198240188537;1030,02177581265;54,4198240188537;3,86205202714446;1;54,4198240188537;1030,02177581265;54,4198240188537;3,86205202714446;1;54,4198240188537;1030,02177581265;54,4198240188537;3,86205202714446;1;55,1412310466707;1040,74033227852;55,1412310466707;4,42491360251061;1;60,920386420102;1115,61413787182;60,920386420102;4,68618357077707;1;65,6293136350429;1258,68236518001;65,6293136350429;11,7796203960333;1
"825";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;4,20238095238095;3,5;1000;3500;12,3028886255605;1040,79254259875;9,8423109004484;12,3028886255605;-1;18,75839307544;1081,38791297989;9,7026171079862;18,75839307544;-1;21,4807369083205;1102,45416259743;10,7403684541603;21,4807369083205;-1;25,1373523905884;1172,96173934286;25,1373523905884;23,4615288978825;1;30,493242927298;1191,8961005401;30,493242927298;24,7334081521417;1;35,1031544791683;1230,65537517245;35,1031544791683;26,761810840554;1;41,0530328290093;1448,161391411;41,0530328290093;36,8781481345338;1;45,3321399554859;1561,23098935049;39,8922831608276;45,3321399554859;-1;50,5838754580054;2209,93942827243;39,7693917393973;50,5838754580054;-1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
"826";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;4,28571428571429;3,0952380952381;1000;3500;17,0241649418909;1030,10542027943;17,0241649418909;8,51208247094546;1;17,0241649418909;1030,10542027943;17,0241649418909;8,51208247094546;1;20,8027242388193;1098,39301710729;20,8027242388193;16,4408627048733;1;25,9789114269886;1148,24167916391;25,9789114269886;15,2626104633558;1;30,2883660646695;1219,11600501984;30,2883660646695;19,2151999765107;1;35,6707789496918;1297,27277600556;35,6707789496918;17,505104484571;1;40,8715259130503;1357,77825476389;40,8715259130503;16,1508449172538;1;48,6932022030307;1396,05745774972;48,6932022030307;17,8313134828;1;50,0472986599427;1445,1825674691;50,0472986599427;21,3488476801154;1;55,0747528900027;1617,11922693053;55,0747528900027;14,4933560236849;1;60,1785308982265;1666,64460949194;60,1785308982265;18,2862939193506;1;65,0714846414605;1952,35889520622;65,0714846414605;7,83583322907639;1
"827";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;4,10714285714286;3,44047619047619;1000;3500;14,8587405156406;1030,01187594503;14,8587405156406;8,25485584202254;1;17,7550785191645;1040,26108820523;17,7550785191645;8,87753925958226;1;22,1026697597346;1209,34860528921;22,1026697597346;13,5255143305839;1;25,4260126357968;1239,65059499721;25,4260126357968;15,9727515276159;1;30,9369732949568;1268,607693014;30,9369732949568;16,658370235746;1;37,1430226689543;1289,34730939187;37,1430226689543;12,8192733105241;1;41,1437261689504;1337,79394608986;41,1437261689504;15,2128063145699;1;45,9015436022837;1632,69650173559;45,9015436022837;27,2130579927825;1;52,6765111412649;1731,74983502546;52,6765111412649;15,0504317546471;1;55,0152989960673;1770,60331201557;55,0152989960673;7,33537319947564;1;60,3815450320901;1829,14371304934;60,3815450320901;5,79935743246063;1;65,1691241474732;2338,56424656718;65,1691241474732;7,0543897273038;1
"828";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;4,55357142857143;3,13095238095238;1000;3500;23,0673856323935;1030,04826908199;23,0673856323935;9,61141068016396;1;23,0673856323935;1030,04826908199;23,0673856323935;9,61141068016396;1;23,0673856323935;1030,04826908199;23,0673856323935;9,61141068016396;1;26,2469149063551;1049,57450990578;26,2469149063551;13,2895771677747;1;30,191763486229;1089,13576053431;30,191763486229;13,9085652015212;1;35,2019702732346;1185,77451449988;35,2019702732346;19,5210926060664;1;42,7330956406787;1283,13766453778;42,7330956406787;13,7006871519733;1;46,1516821168325;1380,69003395949;46,1516821168325;14,7001654149911;1;50,5445435328513;1430,28816267262;50,5445435328513;11,0871901943029;1;56,2750304670947;1649,0653471839;56,2750304670947;17,522763977778;1;60,960435775278;1942,33022090118;60,960435775278;11,0837155955051;1;65,5339476458964;2055,04097334534;65,5339476458964;7,62829020216784;1
"829";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;4,17261904761905;3,13095238095238;1000;3500;13,2442866913631;1039,65665776292;13,2442866913631;12,2254954074121;1;15,4454988543385;1049,26253074482;15,4454988543385;14,4381837116642;1;20,3485809453776;1079,52535740707;20,3485809453776;16,0819430052178;1;25,332126387458;1177,00789580647;25,332126387458;19,4103306085717;1;31,8951968656456;1216,47778115432;31,8951968656456;19,6022564070114;1;35,5460332323532;1263,10632535557;35,5460332323532;25,5931439272943;1;40,1153255166228;1360,79725550154;40,1153255166228;27,3958320601326;1;45,55846709969;1905,25989242324;45,55846709969;22,4392449893996;1;50,5560560900567;1962,04259267748;50,5560560900567;24,5758605993331;1;57,1310685329653;2075,60582559071;57,1310685329653;15,0524970985058;1;60,1186820005428;2218,0675081158;60,1186820005428;15,115554331565;1;65,626617663737;3111,56616519675;65,626617663737;8,54513250829909;1
"830";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;4,16666666666667;3,24404761904762;1000;3500;17,0842043410194;1030,01676871065;17,0842043410194;11,9589430387136;1;17,0842043410194;1030,01676871065;17,0842043410194;11,9589430387136;1;20,1426161412485;1041,31047696861;20,1426161412485;10,3961889761283;1;25,4025693955446;1091,26894162679;25,4025693955446;14,9810024640391;1;31,5389451638073;1130,71892890722;31,5389451638073;18,1691749313238;1;36,0532928932084;1219,4348194821;36,0532928932084;18,7199790022428;1;40,5855421376215;1295,84639787611;40,5855421376215;9,01900936391588;1;46,3253721650574;1364,51947744401;46,3253721650574;7,77725226128701;1;50,688388325361;1423,30649435356;50,688388325361;6,80381051347127;1;55,0921025891746;1490,64881839524;55,0921025891746;12,9013151632877;1;60,1058054000335;1776,90312514606;60,1058054000335;4,75413150056762;1;65,1234698290097;2124,53769218941;65,1234698290097;5,95214509189873;1
"831";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;4,23214285714286;3,14880952380952;1000;3500;22,6675483193578;1030,01578271752;22,6675483193578;8,18550355976809;1;22,6675483193578;1030,01578271752;22,6675483193578;8,18550355976809;1;22,6675483193578;1030,01578271752;22,6675483193578;8,18550355976809;1;25,9384884152101;1048,3008656775;25,9384884152101;14,6757237086057;1;32,6482577644803;1097,83044586549;32,6482577644803;20,0102225008105;1;35,5753078989883;1117,51845907413;35,5753078989883;16,9241756024313;1;41,7803501460056;1254,1127980648;41,7803501460056;22,2379283035191;1;45,5354168494083;1283,41381757516;45,5354168494083;25,1464242302702;1;50,2170274133727;1420,7645005388;50,2170274133727;22,4998369579397;1;55,8058901265786;1554,12432615309;55,8058901265786;10,0519926314955;1;62,2717763449022;1641,68279406508;62,2717763449022;8,80610978614779;1;65,2284141210495;1735,47287064029;65,2284141210495;8,64907148566402;1
"832";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;4,24404761904762;3,14880952380952;1000;3500;11,375234264286;1090,68621703107;11,0406685506305;11,375234264286;-1;17,6475247167201;1121,1067901022;17,6475247167201;10,457792424723;1;20,3369398394464;1150,76216794774;20,3369398394464;14,0024831681434;1;27,6015909156841;1179,91278312571;27,6015909156841;21,4679040455321;1;31,1397440765464;1239,35126376464;31,1397440765464;22,4340091734259;1;35,3651509640497;1287,85688624037;35,3651509640497;28,3588474711719;1;41,6298566545798;1467,45964899942;29,0359504397489;41,6298566545798;-1;45,4722345467434;1487,57102539817;29,1577687169957;45,4722345467434;-1;50,1188906358257;1601,40893927438;24,8842044415638;50,1188906358257;-1;55,3489555419205;1686,77588280382;20,2236568326248;55,3489555419205;-1;60,9891604265101;1763,00334603167;15,9249474446999;60,9891604265101;-1;0;0;0;0;0
"833";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;4,18452380952381;3,31547619047619;1000;3500;18,7742273639223;1030,03082862658;8,87508929930875;18,7742273639223;-1;18,7742273639223;1030,03082862658;8,87508929930875;18,7742273639223;-1;20,1645046642859;1039,30130920672;11,4265526430953;20,1645046642859;-1;25,8271505976737;1090,4679745289;12,0962604065054;25,8271505976737;-1;31,3781992443967;1121,41102405292;14,0881710893209;31,3781992443967;-1;35,5906793346286;1364,12675477665;35,5906793346286;34,2725060259386;1;40,0817756340725;1450,33186664795;40,0817756340725;33,0498851719545;1;45,4166162568876;1546,72748215672;45,4166162568876;28,3853851605547;1;50,3642387786811;1632,68569833257;50,3642387786811;21,4388313720061;1;55,02303911177;1699,85737077722;55,02303911177;22,2142704488512;1;60,2765148975175;1795,45768082943;60,2765148975175;10,4975952911407;1;65,8108463256224;2063,05187060418;65,8108463256224;5,11483261598102;1
"834";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;4;2,93452380952381;1000;3500;15,2979235284514;1030,03495660043;15,2979235284514;8,92378872492997;1;15,2979235284514;1030,03495660043;15,2979235284514;8,92378872492997;1;20,5742481011262;1070,27967170724;20,5742481011262;14,9329220088819;1;26,2131744265754;1181,32194734167;26,2131744265754;23,8607100549597;1;30,7040630769521;1210,71660180702;30,7040630769521;24,9681392054336;1;36,63407723579;1331,14184404794;36,63407723579;22,1732572742939;1;40,1161191474833;1448,48925626598;40,1161191474833;25,5578501020257;1;45,5779677102532;1518,59347058514;45,5779677102532;25,2059972943067;1;50,4817104749634;1623,4278423454;50,4817104749634;26,6239157984396;1;55,4541282545363;1767,53091885917;55,4541282545363;21,9787703447857;1;60,5295122748549;1884,17542536787;60,5295122748549;15,5647317278198;1;65,9434927154276;2196,09912662781;65,9434927154276;7,77795042284531;1
"835";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;4,20833333333333;3,33333333333333;1000;3500;15,885232707756;1030,02174464253;9,92827044234749;15,885232707756;-1;15,885232707756;1030,02174464253;9,92827044234749;15,885232707756;-1;20,7183077369644;1060,20527776573;12,4967570476928;20,7183077369644;-1;26,5220461095873;1089,94602422022;17,1218272353032;26,5220461095873;-1;31,5161084809198;1216,33374423701;31,5161084809198;26,7201789294755;1;35,1865551401578;1275,07052683118;35,1865551401578;28,9384752554569;1;41,3771216701142;1448,82336310405;41,3771216701142;30,8513626487693;1;45,3357708560912;1677,46809319815;45,3357708560912;26,8656419887948;1;50,1824110922524;1803,78840882026;50,1824110922524;22,7778319851358;1;55,8330277675843;2004,84250960106;55,8330277675843;5,93225920030583;1;60,6940706306843;2081,78836933493;60,6940706306843;2,71258416226522;1;65,3263173009516;3043,39773482252;65,3263173009516;4,99946305874629;1
"836";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;4,35714285714286;3,25;1000;3500;13,9097312011046;1030,04639030804;13,9097312011046;13,23120772788;1;15,2840085154774;1040,65696011373;15,2840085154774;12,3572834805987;1;20,1951323517557;1098,62412465232;20,1951323517557;12,7033897051366;1;26,7125329209427;1158,25057039528;26,7125329209427;14,3579864450067;1;31,7923179503025;1208,34510890036;31,7923179503025;11,1611328974466;1;37,1012874996696;1258,96368746782;37,1012874996696;12,7013416665536;1;41,4226031202683;1308,01336108793;41,4226031202683;8,90072463741302;1;46,0511777786454;1436,04641062521;46,0511777786454;16,0326322636766;1;50,2473874900817;1483,27480649756;50,2473874900817;13,4892315409615;1;55,0760301985119;1577,47560786287;55,0760301985119;16,7319585413201;1;60,4869820331551;1943,64613199915;60,4869820331551;4,86676866933432;1;65,4109401659205;2857,82490122701;65,4109401659205;7,15432158064756;1
"837";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;4,22619047619048;3,27380952380952;1000;3500;18,7110661399553;1030,00125867684;18,7110661399553;12,6967948806839;1;18,7110661399553;1030,00125867684;18,7110661399553;12,6967948806839;1;22,2906835951061;1048,79809568201;22,2906835951061;15,8736686207574;1;25,346201734449;1089,41494052691;25,346201734449;19,7502870658044;1;32,6752584317543;1128,26811101739;32,6752584317543;19,7413019691849;1;35,0507891250852;1176,75160085505;35,0507891250852;21,0304734750511;1;40,3143150759824;1224,26879256616;40,3143150759824;18,4194715433368;1;45,8510675117762;1341,60412185727;45,8510675117762;9,17021350235524;1;51,0622924607958;1410,51272042543;51,0622924607958;12,075542135999;1;55,7734141610932;1487,07001631544;55,7734141610932;7,86548148425673;1;61,0366919898546;1603,09445325955;61,0366919898546;6,2780597475279;1;65,6552445506974;2188,49355975355;65,6552445506974;6,46346967079404;1
"838";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;4,24404761904762;3,44047619047619;1000;3500;25,9230799783789;1030,00138531309;25,9230799783789;5,93419903119517;1;25,9230799783789;1030,00138531309;25,9230799783789;5,93419903119517;1;25,9230799783789;1030,00138531309;25,9230799783789;5,93419903119517;1;25,9230799783789;1030,00138531309;25,9230799783789;5,93419903119517;1;32,6241478606326;1049,79406535543;32,6241478606326;7,842343235729;1;37,9957185401483;1079,63865002186;37,9957185401483;4,62556573532241;1;40,5767478938498;1090,27437372434;40,5767478938498;6,59784518599183;1;46,3082271289469;1120,87599165759;46,3082271289469;9,0673451721015;1;51,9331351317897;1190,0960470814;51,9331351317897;13,0670469041277;1;55,4081352348092;1257,07978927874;55,4081352348092;9,51796188082612;1;60,0818244075642;1313,49947294533;60,0818244075642;10,7661072637832;1;65,030432498825;1521,90799002358;65,030432498825;12,6079409946701;1
"839";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;55000;50;50;30;8,4585;6,5415;4,41666666666667;3,29761904761905;1000;3500;12,9925655197028;1030,00264504267;12,0181231057251;12,9925655197028;-1;15,6083661945872;1059,36253146537;15,6083661945872;13,2331800345413;1;20,0394100655916;1080,42538619157;20,0394100655916;13,1405967643223;1;27,4126227800284;1109,98908878643;27,4126227800284;11,0319091675724;1;30,6866267162655;1138,97206977713;30,6866267162655;12,2746506865062;1;36,4369939232689;1175,96710583735;36,4369939232689;13,3135170104252;1;41,3535272556756;1243,24857460504;41,3535272556756;16,9655496433541;1;45,4831911415163;1272,37842835836;45,4831911415163;18,3290471764319;1;50,5674595638095;1350,81079051039;50,5674595638095;17,4370550220033;1;55,2092126130183;1559,99517835564;55,2092126130183;14,7224566968049;1;60,1003811264657;1668,14040079945;60,1003811264657;16,360659306649;1;65,7691757813248;1813,9555143711;65,7691757813248;12,0468292272724;1
